Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
1644,TH0022AV/viewpoint_simulated_23_surface1.pcd,Testing,2.195202589035034,2.1299407482147217,0.0652618408203125
1645,TH0022AV/viewpoint_simulated_24_surface1.pcd,Testing,2.2097816467285156,2.141406536102295,0.0683751106262207
1646,TH0022AV/viewpoint_simulated_25_surface1.pcd,Testing,2.2668416500091553,2.1571462154388428,0.1096954345703125
1647,TH0022AV/viewpoint_simulated_26_surface1.pcd,Testing,2.5159807205200195,2.1814517974853516,0.33452892303466797
1648,TH0022AV/viewpoint_simulated_27_surface1.pcd,Testing,2.3035402297973633,2.212986946105957,0.09055328369140625
1649,TH0022AV/viewpoint_simulated_28_surface1.pcd,Testing,2.1939990520477295,2.184142589569092,0.009856462478637695
1650,TH0022AV/viewpoint_simulated_29_surface1.pcd,Testing,2.2726311683654785,2.2021236419677734,0.07050752639770508
1651,TH0022AV/viewpoint_simulated_3_surface1.pcd,Testing,2.013713836669922,2.2171244621276855,0.20341062545776367
1652,TH0022AV/viewpoint_simulated_30_surface1.pcd,Testing,2.2931485176086426,2.183117151260376,0.1100313663482666
1653,TH0022AV/viewpoint_simulated_31_surface1.pcd,Testing,2.462498903274536,2.1411266326904297,0.32137227058410645
1654,TH0022AV/viewpoint_simulated_32_surface1.pcd,Testing,2.438028573989868,2.14298152923584,0.2950470447540283
1655,TH0022AV/viewpoint_simulated_33_surface1.pcd,Testing,2.2474875450134277,2.111485481262207,0.1360020637512207
1656,TH0022AV/viewpoint_simulated_34_surface1.pcd,Testing,2.3495895862579346,2.1153368949890137,0.2342526912689209
1657,TH0022AV/viewpoint_simulated_35_surface1.pcd,Testing,2.292874336242676,2.1120007038116455,0.18087363243103027
1658,TH0022AV/viewpoint_simulated_36_surface1.pcd,Testing,2.350267171859741,2.155383348464966,0.1948838233947754
1659,TH0022AV/viewpoint_simulated_37_surface1.pcd,Testing,2.320673942565918,2.129760265350342,0.19091367721557617
1660,TH0022AV/viewpoint_simulated_38_surface1.pcd,Testing,2.273761034011841,2.169421672821045,0.1043393611907959
1661,TH0022AV/viewpoint_simulated_39_surface1.pcd,Testing,2.2604260444641113,2.166365146636963,0.09406089782714844
1662,TH0022AV/viewpoint_simulated_4_surface1.pcd,Testing,2.0913124084472656,2.220585823059082,0.1292734146118164
1663,TH0022AV/viewpoint_simulated_40_surface1.pcd,Testing,2.231266498565674,2.080876111984253,0.1503903865814209
1664,TH0022AV/viewpoint_simulated_41_surface1.pcd,Testing,2.3067970275878906,2.1118204593658447,0.1949765682220459
1665,TH0022AV/viewpoint_simulated_42_surface1.pcd,Testing,2.2772345542907715,2.132960081100464,0.14427447319030762
1666,TH0022AV/viewpoint_simulated_43_surface1.pcd,Testing,2.3523709774017334,2.136221170425415,0.21614980697631836
1667,TH0022AV/viewpoint_simulated_44_surface1.pcd,Testing,2.2322425842285156,2.102099895477295,0.1301426887512207
1668,TH0022AV/viewpoint_simulated_45_surface1.pcd,Testing,2.267315626144409,2.103813648223877,0.16350197792053223
1669,TH0022AV/viewpoint_simulated_46_surface1.pcd,Testing,2.393913745880127,2.1094532012939453,0.28446054458618164
1670,TH0022AV/viewpoint_simulated_47_surface1.pcd,Testing,2.3495609760284424,2.1031346321105957,0.24642634391784668
1671,TH0022AV/viewpoint_simulated_48_surface1.pcd,Testing,2.1985466480255127,2.229201555252075,0.0306549072265625
1672,TH0022AV/viewpoint_simulated_49_surface1.pcd,Testing,2.3093035221099854,2.129545211791992,0.17975831031799316
1673,TH0022AV/viewpoint_simulated_5_surface1.pcd,Testing,2.3688528537750244,2.225593090057373,0.14325976371765137
1674,TH0022AV/viewpoint_simulated_50_surface1.pcd,Testing,2.182340621948242,2.1187267303466797,0.0636138916015625
1675,TH0022AV/viewpoint_simulated_51_surface1.pcd,Testing,2.278085231781006,2.1005640029907227,0.1775212287902832
1676,TH0022AV/viewpoint_simulated_52_surface1.pcd,Testing,2.322859525680542,2.104487657546997,0.21837186813354492
1677,TH0022AV/viewpoint_simulated_53_surface1.pcd,Testing,2.3685624599456787,2.0968823432922363,0.2716801166534424
1678,TH0022AV/viewpoint_simulated_54_surface1.pcd,Testing,2.258523941040039,2.1311118602752686,0.1274120807647705
1679,TH0022AV/viewpoint_simulated_55_surface1.pcd,Testing,2.3620471954345703,2.130819320678711,0.23122787475585938
1680,TH0022AV/viewpoint_simulated_56_surface1.pcd,Testing,2.3388781547546387,2.10247802734375,0.23640012741088867
1681,TH0022AV/viewpoint_simulated_57_surface1.pcd,Testing,2.3878939151763916,2.059575319290161,0.32831859588623047
1682,TH0022AV/viewpoint_simulated_58_surface1.pcd,Testing,2.1662049293518066,2.115459442138672,0.050745487213134766
1683,TH0022AV/viewpoint_simulated_59_surface1.pcd,Testing,2.475156307220459,2.182483196258545,0.29267311096191406
1684,TH0022AV/viewpoint_simulated_6_surface1.pcd,Testing,2.2639570236206055,2.2365524768829346,0.0274045467376709
1685,TH0022AV/viewpoint_simulated_60_surface1.pcd,Testing,2.2800538539886475,2.213172435760498,0.06688141822814941
1686,TH0022AV/viewpoint_simulated_61_surface1.pcd,Testing,2.2448196411132812,2.1593685150146484,0.08545112609863281
1687,TH0022AV/viewpoint_simulated_62_surface1.pcd,Testing,2.3313066959381104,2.106187105178833,0.22511959075927734
1688,TH0022AV/viewpoint_simulated_63_surface1.pcd,Testing,2.454679489135742,2.0725579261779785,0.38212156295776367
1689,TH0022AV/viewpoint_simulated_64_surface1.pcd,Testing,2.357174873352051,2.131016254425049,0.22615861892700195
1690,TH0022AV/viewpoint_simulated_65_surface1.pcd,Testing,2.419421911239624,2.0426454544067383,0.37677645683288574
1691,TH0022AV/viewpoint_simulated_66_surface1.pcd,Testing,2.483518600463867,2.0879578590393066,0.39556074142456055
1692,TH0022AV/viewpoint_simulated_67_surface1.pcd,Testing,2.253854513168335,2.1205902099609375,0.13326430320739746
1693,TH0022AV/viewpoint_simulated_68_surface1.pcd,Testing,2.2889046669006348,2.083101987838745,0.20580267906188965
1694,TH0022AV/viewpoint_simulated_69_surface1.pcd,Testing,2.33880877494812,2.0862889289855957,0.2525198459625244
1695,TH0022AV/viewpoint_simulated_7_surface1.pcd,Testing,2.2780847549438477,2.2127301692962646,0.06535458564758301
1696,TH0022AV/viewpoint_simulated_70_surface1.pcd,Testing,2.3321878910064697,2.1418471336364746,0.19034075736999512
1697,TH0022AV/viewpoint_simulated_71_surface1.pcd,Testing,2.33799409866333,2.2374815940856934,0.10051250457763672
1698,TH0022AV/viewpoint_simulated_72_surface1.pcd,Testing,2.096564531326294,2.212181568145752,0.11561703681945801
1699,TH0022AV/viewpoint_simulated_73_surface1.pcd,Testing,2.2443060874938965,2.2156424522399902,0.02866363525390625
1700,TH0022AV/viewpoint_simulated_74_surface1.pcd,Testing,2.036632537841797,2.22613525390625,0.18950271606445312
1701,TH0022AV/viewpoint_simulated_75_surface1.pcd,Testing,2.248037576675415,2.22399640083313,0.024041175842285156
1702,TH0022AV/viewpoint_simulated_76_surface1.pcd,Testing,2.465597152709961,2.2216439247131348,0.24395322799682617
1703,TH0022AV/viewpoint_simulated_77_surface1.pcd,Testing,2.267789363861084,2.2329554557800293,0.03483390808105469
1704,TH0022AV/viewpoint_simulated_78_surface1.pcd,Testing,2.424234628677368,2.226550579071045,0.19768404960632324
1705,TH0022AV/viewpoint_simulated_79_surface1.pcd,Testing,2.3720598220825195,2.198603868484497,0.17345595359802246
1706,TH0022AV/viewpoint_simulated_8_surface1.pcd,Testing,2.197873830795288,2.1769371032714844,0.02093672752380371
1707,TH0022AV/viewpoint_simulated_80_surface1.pcd,Testing,2.248546600341797,2.164475917816162,0.08407068252563477
1708,TH0022AV/viewpoint_simulated_81_surface1.pcd,Testing,2.331727981567383,2.14068603515625,0.1910419464111328
1709,TH0022AV/viewpoint_simulated_82_surface1.pcd,Testing,2.1313090324401855,2.1485555171966553,0.017246484756469727
1710,TH0022AV/viewpoint_simulated_83_surface1.pcd,Testing,2.2420849800109863,2.151210308074951,0.09087467193603516
1711,TH0022AV/viewpoint_simulated_84_surface1.pcd,Testing,2.17828369140625,2.1725873947143555,0.005696296691894531
1712,TH0022AV/viewpoint_simulated_85_surface1.pcd,Testing,2.1536943912506104,2.193962574005127,0.0402681827545166
1713,TH0022AV/viewpoint_simulated_86_surface1.pcd,Testing,2.1405575275421143,2.188878297805786,0.048320770263671875
1714,TH0022AV/viewpoint_simulated_87_surface1.pcd,Testing,2.251378297805786,2.210221767425537,0.04115653038024902
1715,TH0022AV/viewpoint_simulated_88_surface1.pcd,Testing,2.2684125900268555,2.211709976196289,0.056702613830566406
1716,TH0022AV/viewpoint_simulated_89_surface1.pcd,Testing,2.192159414291382,2.2222585678100586,0.030099153518676758
1717,TH0022AV/viewpoint_simulated_9_surface1.pcd,Testing,2.3047873973846436,2.12092661857605,0.18386077880859375
1718,TH0022AV/viewpoint_simulated_90_surface1.pcd,Testing,2.3313074111938477,2.2192444801330566,0.11206293106079102
1719,TH0022AV/viewpoint_simulated_91_surface1.pcd,Testing,2.201049327850342,2.172290325164795,0.028759002685546875
1720,TH0022AV/viewpoint_simulated_92_surface1.pcd,Testing,2.192819833755493,2.1692919731140137,0.023527860641479492
1721,TH0022AV/viewpoint_simulated_93_surface1.pcd,Testing,2.182129383087158,2.1190831661224365,0.06304621696472168
1722,TH0022AV/viewpoint_simulated_94_surface1.pcd,Testing,2.252872943878174,2.1487207412719727,0.10415220260620117
1723,TH0022AV/viewpoint_simulated_95_surface1.pcd,Testing,2.1384925842285156,2.1377053260803223,0.0007872581481933594
1724,TH0022AV/viewpoint_simulated_96_surface1.pcd,Testing,2.3585128784179688,2.124610185623169,0.2339026927947998
1725,TH0022AV/viewpoint_simulated_97_surface1.pcd,Testing,2.4580674171447754,2.1744847297668457,0.2835826873779297
1726,TH0022AV/viewpoint_simulated_98_surface1.pcd,Testing,2.2325901985168457,2.1761255264282227,0.05646467208862305
1727,TH0022AV/viewpoint_simulated_99_surface1.pcd,Testing,2.2340190410614014,2.1958720684051514,0.03814697265625
1728,TH0031AV/viewpoint_simulated_0_surface0.pcd,Testing,1.9789533615112305,2.0120556354522705,0.03310227394104004
1729,TH0031AV/viewpoint_simulated_1_surface0.pcd,Testing,1.9115813970565796,2.0024282932281494,0.09084689617156982
1730,TH0031AV/viewpoint_simulated_10_surface0.pcd,Testing,1.9905734062194824,2.0163040161132812,0.025730609893798828
1731,TH0031AV/viewpoint_simulated_100_surface0.pcd,Testing,1.9559537172317505,1.977710247039795,0.021756529808044434
1732,TH0031AV/viewpoint_simulated_101_surface0.pcd,Testing,2.0294644832611084,1.8898996114730835,0.1395648717880249
1733,TH0031AV/viewpoint_simulated_102_surface0.pcd,Testing,1.970390796661377,1.9039459228515625,0.06644487380981445
1734,TH0031AV/viewpoint_simulated_103_surface0.pcd,Testing,1.991141438484192,1.921977162361145,0.06916427612304688
1735,TH0031AV/viewpoint_simulated_104_surface0.pcd,Testing,1.9262131452560425,1.9888378381729126,0.06262469291687012
1736,TH0031AV/viewpoint_simulated_105_surface0.pcd,Testing,2.0601184368133545,2.052495002746582,0.007623434066772461
1737,TH0031AV/viewpoint_simulated_106_surface0.pcd,Testing,1.9040532112121582,2.083200693130493,0.17914748191833496
1738,TH0031AV/viewpoint_simulated_107_surface0.pcd,Testing,2.1579556465148926,2.064713954925537,0.09324169158935547
1739,TH0031AV/viewpoint_simulated_108_surface0.pcd,Testing,2.0864105224609375,2.049644947052002,0.03676557540893555
1740,TH0031AV/viewpoint_simulated_109_surface0.pcd,Testing,2.008812665939331,2.0506911277770996,0.041878461837768555
1741,TH0031AV/viewpoint_simulated_11_surface0.pcd,Testing,2.0591108798980713,2.0165505409240723,0.04256033897399902
1742,TH0031AV/viewpoint_simulated_110_surface0.pcd,Testing,1.9066243171691895,2.100320816040039,0.1936964988708496
1743,TH0031AV/viewpoint_simulated_111_surface0.pcd,Testing,2.0297467708587646,2.041170120239258,0.011423349380493164
1744,TH0031AV/viewpoint_simulated_112_surface0.pcd,Testing,2.0288636684417725,2.0229203701019287,0.00594329833984375
1745,TH0031AV/viewpoint_simulated_113_surface0.pcd,Testing,2.1088101863861084,1.9065097570419312,0.20230042934417725
1746,TH0031AV/viewpoint_simulated_114_surface0.pcd,Testing,2.1755857467651367,1.8832197189331055,0.29236602783203125
1747,TH0031AV/viewpoint_simulated_115_surface0.pcd,Testing,2.0700056552886963,1.9229763746261597,0.14702928066253662
1748,TH0031AV/viewpoint_simulated_116_surface0.pcd,Testing,2.055269241333008,2.006913185119629,0.048356056213378906
1749,TH0031AV/viewpoint_simulated_117_surface0.pcd,Testing,1.9970771074295044,2.0701494216918945,0.07307231426239014
1750,TH0031AV/viewpoint_simulated_118_surface0.pcd,Testing,1.9834232330322266,2.078176498413086,0.09475326538085938
1751,TH0031AV/viewpoint_simulated_119_surface0.pcd,Testing,1.9885343313217163,2.077857255935669,0.08932292461395264
1752,TH0031AV/viewpoint_simulated_12_surface0.pcd,Testing,1.9290915727615356,2.024606466293335,0.09551489353179932
1753,TH0031AV/viewpoint_simulated_120_surface0.pcd,Testing,1.9601494073867798,2.0868847370147705,0.12673532962799072
1754,TH0031AV/viewpoint_simulated_121_surface0.pcd,Testing,1.9964183568954468,2.097172975540161,0.10075461864471436
1755,TH0031AV/viewpoint_simulated_122_surface0.pcd,Testing,1.955372929573059,2.0971949100494385,0.1418219804763794
1756,TH0031AV/viewpoint_simulated_123_surface0.pcd,Testing,2.066560983657837,2.0684783458709717,0.0019173622131347656
1757,TH0031AV/viewpoint_simulated_124_surface0.pcd,Testing,2.1715221405029297,2.0644567012786865,0.10706543922424316
1758,TH0031AV/viewpoint_simulated_125_surface0.pcd,Testing,1.9887045621871948,1.9921201467514038,0.0034155845642089844
1759,TH0031AV/viewpoint_simulated_126_surface0.pcd,Testing,2.1406874656677246,1.8875247240066528,0.2531627416610718
1760,TH0031AV/viewpoint_simulated_127_surface0.pcd,Testing,1.9136683940887451,1.9056446552276611,0.008023738861083984
1761,TH0031AV/viewpoint_simulated_128_surface0.pcd,Testing,2.0641140937805176,2.004422187805176,0.0596919059753418
1762,TH0031AV/viewpoint_simulated_129_surface0.pcd,Testing,2.093876838684082,2.061828374862671,0.03204846382141113
1763,TH0031AV/viewpoint_simulated_13_surface0.pcd,Testing,2.0624048709869385,1.9910486936569214,0.07135617733001709
1764,TH0031AV/viewpoint_simulated_130_surface0.pcd,Testing,2.0165445804595947,2.0748963356018066,0.058351755142211914
1765,TH0031AV/viewpoint_simulated_131_surface0.pcd,Testing,2.01326060295105,2.08546781539917,0.07220721244812012
1766,TH0031AV/viewpoint_simulated_132_surface0.pcd,Testing,2.0960235595703125,2.099587917327881,0.0035643577575683594
1767,TH0031AV/viewpoint_simulated_133_surface0.pcd,Testing,2.1558034420013428,2.1173255443573,0.03847789764404297
1768,TH0031AV/viewpoint_simulated_134_surface0.pcd,Testing,2.096336841583252,2.094540596008301,0.0017962455749511719
1769,TH0031AV/viewpoint_simulated_135_surface0.pcd,Testing,2.0650835037231445,2.079540491104126,0.014456987380981445
1770,TH0031AV/viewpoint_simulated_136_surface0.pcd,Testing,2.1236226558685303,2.0764565467834473,0.04716610908508301
1771,TH0031AV/viewpoint_simulated_137_surface0.pcd,Testing,2.0794034004211426,1.9700591564178467,0.1093442440032959
1772,TH0031AV/viewpoint_simulated_138_surface0.pcd,Testing,2.018061637878418,1.8928195238113403,0.12524211406707764
1773,TH0031AV/viewpoint_simulated_139_surface0.pcd,Testing,1.8925262689590454,1.9162447452545166,0.02371847629547119
1774,TH0031AV/viewpoint_simulated_14_surface0.pcd,Testing,1.9248634576797485,2.007697105407715,0.08283364772796631
1775,TH0031AV/viewpoint_simulated_140_surface0.pcd,Testing,2.0856688022613525,1.9932031631469727,0.09246563911437988
1776,TH0031AV/viewpoint_simulated_141_surface0.pcd,Testing,2.0566489696502686,2.0730528831481934,0.016403913497924805
1777,TH0031AV/viewpoint_simulated_142_surface0.pcd,Testing,2.0654993057250977,2.080871820449829,0.015372514724731445
1778,TH0031AV/viewpoint_simulated_143_surface0.pcd,Testing,2.0551276206970215,2.093303680419922,0.03817605972290039
1779,TH0031AV/viewpoint_simulated_144_surface0.pcd,Testing,1.968262791633606,2.004840135574341,0.03657734394073486
1780,TH0031AV/viewpoint_simulated_145_surface0.pcd,Testing,1.9241224527359009,2.004840612411499,0.08071815967559814
1781,TH0031AV/viewpoint_simulated_146_surface0.pcd,Testing,1.9239842891693115,1.9953733682632446,0.0713890790939331
1782,TH0031AV/viewpoint_simulated_147_surface0.pcd,Testing,2.038479804992676,1.9858578443527222,0.05262196063995361
1783,TH0031AV/viewpoint_simulated_148_surface0.pcd,Testing,1.9943066835403442,1.9777463674545288,0.01656031608581543
1784,TH0031AV/viewpoint_simulated_149_surface0.pcd,Testing,2.1683449745178223,1.9696463346481323,0.19869863986968994
1785,TH0031AV/viewpoint_simulated_15_surface0.pcd,Testing,1.9330775737762451,2.004563331604004,0.07148575782775879
1786,TH0031AV/viewpoint_simulated_150_surface0.pcd,Testing,1.9557620286941528,1.967172622680664,0.01141059398651123
1787,TH0031AV/viewpoint_simulated_151_surface0.pcd,Testing,1.9908169507980347,1.9771004915237427,0.013716459274291992
1788,TH0031AV/viewpoint_simulated_152_surface0.pcd,Testing,1.894562005996704,2.0001108646392822,0.10554885864257812
1789,TH0031AV/viewpoint_simulated_153_surface0.pcd,Testing,2.0031516551971436,2.022449016571045,0.019297361373901367
1790,TH0031AV/viewpoint_simulated_154_surface0.pcd,Testing,2.0043163299560547,2.0065367221832275,0.0022203922271728516
1791,TH0031AV/viewpoint_simulated_155_surface0.pcd,Testing,2.056077480316162,2.0148913860321045,0.04118609428405762
1792,TH0031AV/viewpoint_simulated_156_surface0.pcd,Testing,1.9345118999481201,2.0466578006744385,0.11214590072631836
1793,TH0031AV/viewpoint_simulated_157_surface0.pcd,Testing,1.9694486856460571,1.9938684701919556,0.024419784545898438
1794,TH0031AV/viewpoint_simulated_158_surface0.pcd,Testing,2.0796167850494385,2.0114734172821045,0.06814336776733398
1795,TH0031AV/viewpoint_simulated_159_surface0.pcd,Testing,1.9922523498535156,1.9929447174072266,0.0006923675537109375
1796,TH0031AV/viewpoint_simulated_16_surface0.pcd,Testing,2.04971981048584,1.957464337348938,0.09225547313690186
1797,TH0031AV/viewpoint_simulated_160_surface0.pcd,Testing,1.98286771774292,1.952262043952942,0.030605673789978027
1798,TH0031AV/viewpoint_simulated_161_surface0.pcd,Testing,2.0545997619628906,1.9224141836166382,0.13218557834625244
1799,TH0031AV/viewpoint_simulated_162_surface0.pcd,Testing,2.1260457038879395,1.9175208806991577,0.20852482318878174
1800,TH0031AV/viewpoint_simulated_163_surface0.pcd,Testing,1.9484915733337402,1.9362441301345825,0.012247443199157715
1801,TH0031AV/viewpoint_simulated_164_surface0.pcd,Testing,1.9492613077163696,1.9936991930007935,0.04443788528442383
1802,TH0031AV/viewpoint_simulated_165_surface0.pcd,Testing,1.9056577682495117,2.041396141052246,0.13573837280273438
