Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
1600,TH0022AV/viewpoint_simulated_178_surface1.pcd,Testing,2.2134265899658203,2.2395448684692383,0.02611827850341797
1601,TH0022AV/viewpoint_simulated_179_surface1.pcd,Testing,2.3076698780059814,2.246335029602051,0.061334848403930664
1602,TH0022AV/viewpoint_simulated_18_surface1.pcd,Testing,2.4172213077545166,2.2047810554504395,0.21244025230407715
1603,TH0022AV/viewpoint_simulated_180_surface1.pcd,Testing,2.249006748199463,2.2590863704681396,0.010079622268676758
1604,TH0022AV/viewpoint_simulated_181_surface1.pcd,Testing,2.269298791885376,2.1698801517486572,0.09941864013671875
1605,TH0022AV/viewpoint_simulated_182_surface1.pcd,Testing,2.2892937660217285,2.2387590408325195,0.050534725189208984
1606,TH0022AV/viewpoint_simulated_183_surface1.pcd,Testing,2.382112979888916,2.3246004581451416,0.057512521743774414
1607,TH0022AV/viewpoint_simulated_184_surface1.pcd,Testing,2.4059033393859863,2.0391921997070312,0.3667111396789551
1608,TH0022AV/viewpoint_simulated_185_surface1.pcd,Testing,2.3062684535980225,2.031639814376831,0.2746286392211914
1609,TH0022AV/viewpoint_simulated_186_surface1.pcd,Testing,2.278926372528076,2.127622365951538,0.15130400657653809
1610,TH0022AV/viewpoint_simulated_187_surface1.pcd,Testing,2.4093692302703857,2.130638599395752,0.2787306308746338
1611,TH0022AV/viewpoint_simulated_188_surface1.pcd,Testing,2.366067409515381,2.147634506225586,0.21843290328979492
1612,TH0022AV/viewpoint_simulated_189_surface1.pcd,Testing,2.4175405502319336,2.1148486137390137,0.3026919364929199
1613,TH0022AV/viewpoint_simulated_19_surface1.pcd,Testing,2.3316309452056885,2.2085344791412354,0.12309646606445312
1614,TH0022AV/viewpoint_simulated_190_surface1.pcd,Testing,2.239699125289917,2.231267213821411,0.00843191146850586
1615,TH0022AV/viewpoint_simulated_191_surface1.pcd,Testing,2.301971912384033,2.3127944469451904,0.010822534561157227
1616,TH0022AV/viewpoint_simulated_192_surface1.pcd,Testing,2.3109443187713623,2.4490325450897217,0.13808822631835938
1617,TH0022AV/viewpoint_simulated_193_surface1.pcd,Testing,2.2763962745666504,2.220468282699585,0.05592799186706543
1618,TH0022AV/viewpoint_simulated_194_surface1.pcd,Testing,2.3067374229431152,2.274308919906616,0.03242850303649902
1619,TH0022AV/viewpoint_simulated_195_surface1.pcd,Testing,2.3990864753723145,2.237647771835327,0.1614387035369873
1620,TH0022AV/viewpoint_simulated_196_surface1.pcd,Testing,2.438265800476074,2.0418243408203125,0.3964414596557617
1621,TH0022AV/viewpoint_simulated_197_surface1.pcd,Testing,2.252420663833618,2.0223894119262695,0.23003125190734863
1622,TH0022AV/viewpoint_simulated_198_surface1.pcd,Testing,2.4231765270233154,2.147937774658203,0.2752387523651123
1623,TH0022AV/viewpoint_simulated_199_surface1.pcd,Testing,2.5565829277038574,2.0507829189300537,0.5058000087738037
1624,TH0022AV/viewpoint_simulated_2_surface1.pcd,Testing,2.2103817462921143,2.219214677810669,0.008832931518554688
1625,TH0022AV/viewpoint_simulated_20_surface1.pcd,Testing,2.3609297275543213,2.2083475589752197,0.15258216857910156
1626,TH0022AV/viewpoint_simulated_200_surface1.pcd,Testing,2.3244810104370117,2.094881772994995,0.2295992374420166
1627,TH0022AV/viewpoint_simulated_201_surface1.pcd,Testing,2.1506311893463135,2.076840400695801,0.0737907886505127
1628,TH0022AV/viewpoint_simulated_202_surface1.pcd,Testing,2.3432600498199463,2.2046256065368652,0.13863444328308105
1629,TH0022AV/viewpoint_simulated_203_surface1.pcd,Testing,2.3130640983581543,2.309798002243042,0.0032660961151123047
1630,TH0022AV/viewpoint_simulated_204_surface1.pcd,Testing,2.422837495803833,2.4236550331115723,0.0008175373077392578
1631,TH0022AV/viewpoint_simulated_205_surface1.pcd,Testing,2.3352303504943848,2.2866404056549072,0.04858994483947754
1632,TH0022AV/viewpoint_simulated_206_surface1.pcd,Testing,2.3383352756500244,2.11221981048584,0.22611546516418457
1633,TH0022AV/viewpoint_simulated_207_surface1.pcd,Testing,2.427156686782837,2.259620428085327,0.16753625869750977
1634,TH0022AV/viewpoint_simulated_208_surface1.pcd,Testing,2.3842084407806396,2.029296875,0.35491156578063965
1635,TH0022AV/viewpoint_simulated_209_surface1.pcd,Testing,2.238945722579956,2.121075391769409,0.11787033081054688
1636,TH0022AV/viewpoint_simulated_21_surface1.pcd,Testing,2.4313852787017822,2.2297699451446533,0.2016153335571289
1637,TH0022AV/viewpoint_simulated_210_surface1.pcd,Testing,2.235931158065796,2.096669912338257,0.13926124572753906
1638,TH0022AV/viewpoint_simulated_211_surface1.pcd,Testing,2.304353952407837,2.0646748542785645,0.23967909812927246
1639,TH0022AV/viewpoint_simulated_212_surface1.pcd,Testing,2.3627853393554688,2.06660532951355,0.29618000984191895
1640,TH0022AV/viewpoint_simulated_213_surface1.pcd,Testing,2.1113767623901367,2.0462427139282227,0.06513404846191406
1641,TH0022AV/viewpoint_simulated_214_surface1.pcd,Testing,2.3723158836364746,2.172355890274048,0.19995999336242676
1642,TH0022AV/viewpoint_simulated_215_surface1.pcd,Testing,2.1975631713867188,2.3467953205108643,0.1492321491241455
1643,TH0022AV/viewpoint_simulated_22_surface1.pcd,Testing,2.2347495555877686,2.181995153427124,0.05275440216064453
1644,TH0022AV/viewpoint_simulated_23_surface1.pcd,Testing,2.195202589035034,2.2190773487091064,0.023874759674072266
1645,TH0022AV/viewpoint_simulated_24_surface1.pcd,Testing,2.2097816467285156,2.312277317047119,0.10249567031860352
1646,TH0022AV/viewpoint_simulated_25_surface1.pcd,Testing,2.2668416500091553,2.1580281257629395,0.10881352424621582
1647,TH0022AV/viewpoint_simulated_26_surface1.pcd,Testing,2.5159807205200195,2.240689516067505,0.27529120445251465
1648,TH0022AV/viewpoint_simulated_27_surface1.pcd,Testing,2.3035402297973633,2.385746717453003,0.08220648765563965
1649,TH0022AV/viewpoint_simulated_28_surface1.pcd,Testing,2.1939990520477295,2.1042497158050537,0.08974933624267578
1650,TH0022AV/viewpoint_simulated_29_surface1.pcd,Testing,2.2726311683654785,2.035104513168335,0.23752665519714355
1651,TH0022AV/viewpoint_simulated_3_surface1.pcd,Testing,2.013713836669922,2.2106618881225586,0.19694805145263672
1652,TH0022AV/viewpoint_simulated_30_surface1.pcd,Testing,2.2931485176086426,2.1732892990112305,0.11985921859741211
1653,TH0022AV/viewpoint_simulated_31_surface1.pcd,Testing,2.462498903274536,2.1776437759399414,0.2848551273345947
1654,TH0022AV/viewpoint_simulated_32_surface1.pcd,Testing,2.438028573989868,2.186734437942505,0.2512941360473633
1655,TH0022AV/viewpoint_simulated_33_surface1.pcd,Testing,2.2474875450134277,2.1357498168945312,0.11173772811889648
1656,TH0022AV/viewpoint_simulated_34_surface1.pcd,Testing,2.3495895862579346,2.1896045207977295,0.15998506546020508
1657,TH0022AV/viewpoint_simulated_35_surface1.pcd,Testing,2.292874336242676,2.2847893238067627,0.008085012435913086
1658,TH0022AV/viewpoint_simulated_36_surface1.pcd,Testing,2.350267171859741,2.2894585132598877,0.060808658599853516
1659,TH0022AV/viewpoint_simulated_37_surface1.pcd,Testing,2.320673942565918,2.201590061187744,0.11908388137817383
1660,TH0022AV/viewpoint_simulated_38_surface1.pcd,Testing,2.273761034011841,2.226391315460205,0.04736971855163574
1661,TH0022AV/viewpoint_simulated_39_surface1.pcd,Testing,2.2604260444641113,2.3636200428009033,0.10319399833679199
1662,TH0022AV/viewpoint_simulated_4_surface1.pcd,Testing,2.0913124084472656,2.1928677558898926,0.10155534744262695
1663,TH0022AV/viewpoint_simulated_40_surface1.pcd,Testing,2.231266498565674,2.055039882659912,0.17622661590576172
1664,TH0022AV/viewpoint_simulated_41_surface1.pcd,Testing,2.3067970275878906,2.0217812061309814,0.2850158214569092
1665,TH0022AV/viewpoint_simulated_42_surface1.pcd,Testing,2.2772345542907715,2.14333438873291,0.13390016555786133
1666,TH0022AV/viewpoint_simulated_43_surface1.pcd,Testing,2.3523709774017334,2.124404191970825,0.2279667854309082
1667,TH0022AV/viewpoint_simulated_44_surface1.pcd,Testing,2.2322425842285156,2.168184280395508,0.06405830383300781
1668,TH0022AV/viewpoint_simulated_45_surface1.pcd,Testing,2.267315626144409,2.1325385570526123,0.13477706909179688
1669,TH0022AV/viewpoint_simulated_46_surface1.pcd,Testing,2.393913745880127,2.178823232650757,0.21509051322937012
1670,TH0022AV/viewpoint_simulated_47_surface1.pcd,Testing,2.3495609760284424,2.2916691303253174,0.057891845703125
1671,TH0022AV/viewpoint_simulated_48_surface1.pcd,Testing,2.1985466480255127,2.300055742263794,0.10150909423828125
1672,TH0022AV/viewpoint_simulated_49_surface1.pcd,Testing,2.3093035221099854,2.2226595878601074,0.08664393424987793
1673,TH0022AV/viewpoint_simulated_5_surface1.pcd,Testing,2.3688528537750244,2.252474069595337,0.1163787841796875
1674,TH0022AV/viewpoint_simulated_50_surface1.pcd,Testing,2.182340621948242,2.1770801544189453,0.005260467529296875
1675,TH0022AV/viewpoint_simulated_51_surface1.pcd,Testing,2.278085231781006,2.275404930114746,0.0026803016662597656
1676,TH0022AV/viewpoint_simulated_52_surface1.pcd,Testing,2.322859525680542,2.0791358947753906,0.24372363090515137
1677,TH0022AV/viewpoint_simulated_53_surface1.pcd,Testing,2.3685624599456787,2.1552793979644775,0.21328306198120117
1678,TH0022AV/viewpoint_simulated_54_surface1.pcd,Testing,2.258523941040039,2.1695613861083984,0.08896255493164062
1679,TH0022AV/viewpoint_simulated_55_surface1.pcd,Testing,2.3620471954345703,2.1325557231903076,0.2294914722442627
1680,TH0022AV/viewpoint_simulated_56_surface1.pcd,Testing,2.3388781547546387,2.140551805496216,0.19832634925842285
1681,TH0022AV/viewpoint_simulated_57_surface1.pcd,Testing,2.3878939151763916,2.0813710689544678,0.30652284622192383
1682,TH0022AV/viewpoint_simulated_58_surface1.pcd,Testing,2.1662049293518066,2.1376960277557373,0.028508901596069336
1683,TH0022AV/viewpoint_simulated_59_surface1.pcd,Testing,2.475156307220459,2.3149425983428955,0.16021370887756348
1684,TH0022AV/viewpoint_simulated_6_surface1.pcd,Testing,2.2639570236206055,2.2236387729644775,0.04031825065612793
1685,TH0022AV/viewpoint_simulated_60_surface1.pcd,Testing,2.2800538539886475,2.47358775138855,0.19353389739990234
1686,TH0022AV/viewpoint_simulated_61_surface1.pcd,Testing,2.2448196411132812,2.448566436767578,0.20374679565429688
1687,TH0022AV/viewpoint_simulated_62_surface1.pcd,Testing,2.3313066959381104,2.1545965671539307,0.1767101287841797
1688,TH0022AV/viewpoint_simulated_63_surface1.pcd,Testing,2.454679489135742,2.250822067260742,0.203857421875
1689,TH0022AV/viewpoint_simulated_64_surface1.pcd,Testing,2.357174873352051,2.0818512439727783,0.27532362937927246
1690,TH0022AV/viewpoint_simulated_65_surface1.pcd,Testing,2.419421911239624,2.125448703765869,0.2939732074737549
1691,TH0022AV/viewpoint_simulated_66_surface1.pcd,Testing,2.483518600463867,2.0847651958465576,0.39875340461730957
1692,TH0022AV/viewpoint_simulated_67_surface1.pcd,Testing,2.253854513168335,2.0451738834381104,0.2086806297302246
1693,TH0022AV/viewpoint_simulated_68_surface1.pcd,Testing,2.2889046669006348,2.0607528686523438,0.22815179824829102
1694,TH0022AV/viewpoint_simulated_69_surface1.pcd,Testing,2.33880877494812,2.033992290496826,0.30481648445129395
1695,TH0022AV/viewpoint_simulated_7_surface1.pcd,Testing,2.2780847549438477,2.199582099914551,0.07850265502929688
1696,TH0022AV/viewpoint_simulated_70_surface1.pcd,Testing,2.3321878910064697,2.082845449447632,0.2493424415588379
1697,TH0022AV/viewpoint_simulated_71_surface1.pcd,Testing,2.33799409866333,2.3604493141174316,0.022455215454101562
1698,TH0022AV/viewpoint_simulated_72_surface1.pcd,Testing,2.096564531326294,2.239936351776123,0.1433718204498291
1699,TH0022AV/viewpoint_simulated_73_surface1.pcd,Testing,2.2443060874938965,2.311979055404663,0.0676729679107666
1700,TH0022AV/viewpoint_simulated_74_surface1.pcd,Testing,2.036632537841797,2.092583179473877,0.05595064163208008
1701,TH0022AV/viewpoint_simulated_75_surface1.pcd,Testing,2.248037576675415,2.156163215637207,0.09187436103820801
1702,TH0022AV/viewpoint_simulated_76_surface1.pcd,Testing,2.465597152709961,2.2370381355285645,0.22855901718139648
1703,TH0022AV/viewpoint_simulated_77_surface1.pcd,Testing,2.267789363861084,2.270549774169922,0.0027604103088378906
1704,TH0022AV/viewpoint_simulated_78_surface1.pcd,Testing,2.424234628677368,2.1914913654327393,0.2327432632446289
1705,TH0022AV/viewpoint_simulated_79_surface1.pcd,Testing,2.3720598220825195,2.2390010356903076,0.13305878639221191
1706,TH0022AV/viewpoint_simulated_8_surface1.pcd,Testing,2.197873830795288,2.227163791656494,0.029289960861206055
1707,TH0022AV/viewpoint_simulated_80_surface1.pcd,Testing,2.248546600341797,2.2262864112854004,0.022260189056396484
1708,TH0022AV/viewpoint_simulated_81_surface1.pcd,Testing,2.331727981567383,2.267651319503784,0.06407666206359863
1709,TH0022AV/viewpoint_simulated_82_surface1.pcd,Testing,2.1313090324401855,2.263118028640747,0.13180899620056152
1710,TH0022AV/viewpoint_simulated_83_surface1.pcd,Testing,2.2420849800109863,2.188772201538086,0.05331277847290039
1711,TH0022AV/viewpoint_simulated_84_surface1.pcd,Testing,2.17828369140625,2.26655912399292,0.08827543258666992
1712,TH0022AV/viewpoint_simulated_85_surface1.pcd,Testing,2.1536943912506104,2.2364869117736816,0.08279252052307129
1713,TH0022AV/viewpoint_simulated_86_surface1.pcd,Testing,2.1405575275421143,2.1371467113494873,0.003410816192626953
1714,TH0022AV/viewpoint_simulated_87_surface1.pcd,Testing,2.251378297805786,2.2261688709259033,0.025209426879882812
1715,TH0022AV/viewpoint_simulated_88_surface1.pcd,Testing,2.2684125900268555,2.0899415016174316,0.17847108840942383
1716,TH0022AV/viewpoint_simulated_89_surface1.pcd,Testing,2.192159414291382,2.0831875801086426,0.10897183418273926
1717,TH0022AV/viewpoint_simulated_9_surface1.pcd,Testing,2.3047873973846436,2.2604892253875732,0.04429817199707031
1718,TH0022AV/viewpoint_simulated_90_surface1.pcd,Testing,2.3313074111938477,2.166487216949463,0.16482019424438477
1719,TH0022AV/viewpoint_simulated_91_surface1.pcd,Testing,2.201049327850342,2.2141716480255127,0.013122320175170898
1720,TH0022AV/viewpoint_simulated_92_surface1.pcd,Testing,2.192819833755493,2.1786601543426514,0.014159679412841797
1721,TH0022AV/viewpoint_simulated_93_surface1.pcd,Testing,2.182129383087158,2.2157175540924072,0.03358817100524902
1722,TH0022AV/viewpoint_simulated_94_surface1.pcd,Testing,2.252872943878174,2.195765256881714,0.05710768699645996
1723,TH0022AV/viewpoint_simulated_95_surface1.pcd,Testing,2.1384925842285156,2.245814561843872,0.10732197761535645
1724,TH0022AV/viewpoint_simulated_96_surface1.pcd,Testing,2.3585128784179688,2.2663347721099854,0.0921781063079834
1725,TH0022AV/viewpoint_simulated_97_surface1.pcd,Testing,2.4580674171447754,2.1671814918518066,0.29088592529296875
1726,TH0022AV/viewpoint_simulated_98_surface1.pcd,Testing,2.2325901985168457,2.225593328475952,0.006996870040893555
1727,TH0022AV/viewpoint_simulated_99_surface1.pcd,Testing,2.2340190410614014,2.377849817276001,0.1438307762145996
1728,TH0031AV/viewpoint_simulated_0_surface0.pcd,Testing,1.9789533615112305,1.9459811449050903,0.03297221660614014
1729,TH0031AV/viewpoint_simulated_1_surface0.pcd,Testing,1.9115813970565796,1.97331964969635,0.06173825263977051
1730,TH0031AV/viewpoint_simulated_10_surface0.pcd,Testing,1.9905734062194824,1.9067422151565552,0.08383119106292725
1731,TH0031AV/viewpoint_simulated_100_surface0.pcd,Testing,1.9559537172317505,2.0003795623779297,0.0444258451461792
1732,TH0031AV/viewpoint_simulated_101_surface0.pcd,Testing,2.0294644832611084,1.9401886463165283,0.08927583694458008
1733,TH0031AV/viewpoint_simulated_102_surface0.pcd,Testing,1.970390796661377,1.900773048400879,0.06961774826049805
1734,TH0031AV/viewpoint_simulated_103_surface0.pcd,Testing,1.991141438484192,1.7755341529846191,0.21560728549957275
1735,TH0031AV/viewpoint_simulated_104_surface0.pcd,Testing,1.9262131452560425,1.8013346195220947,0.12487852573394775
1736,TH0031AV/viewpoint_simulated_105_surface0.pcd,Testing,2.0601184368133545,1.8528293371200562,0.20728909969329834
1737,TH0031AV/viewpoint_simulated_106_surface0.pcd,Testing,1.9040532112121582,1.934218406677246,0.03016519546508789
1738,TH0031AV/viewpoint_simulated_107_surface0.pcd,Testing,2.1579556465148926,1.9441932439804077,0.21376240253448486
1739,TH0031AV/viewpoint_simulated_108_surface0.pcd,Testing,2.0864105224609375,1.9276981353759766,0.15871238708496094
1740,TH0031AV/viewpoint_simulated_109_surface0.pcd,Testing,2.008812665939331,1.9588303565979004,0.049982309341430664
1741,TH0031AV/viewpoint_simulated_11_surface0.pcd,Testing,2.0591108798980713,1.922919750213623,0.13619112968444824
1742,TH0031AV/viewpoint_simulated_110_surface0.pcd,Testing,1.9066243171691895,2.008948802947998,0.1023244857788086
1743,TH0031AV/viewpoint_simulated_111_surface0.pcd,Testing,2.0297467708587646,2.028621196746826,0.0011255741119384766
1744,TH0031AV/viewpoint_simulated_112_surface0.pcd,Testing,2.0288636684417725,2.027186155319214,0.0016775131225585938
1745,TH0031AV/viewpoint_simulated_113_surface0.pcd,Testing,2.1088101863861084,1.910670280456543,0.19813990592956543
1746,TH0031AV/viewpoint_simulated_114_surface0.pcd,Testing,2.1755857467651367,1.8480550050735474,0.32753074169158936
1747,TH0031AV/viewpoint_simulated_115_surface0.pcd,Testing,2.0700056552886963,1.8031282424926758,0.2668774127960205
1748,TH0031AV/viewpoint_simulated_116_surface0.pcd,Testing,2.055269241333008,1.6981055736541748,0.357163667678833
1749,TH0031AV/viewpoint_simulated_117_surface0.pcd,Testing,1.9970771074295044,1.8788504600524902,0.11822664737701416
1750,TH0031AV/viewpoint_simulated_118_surface0.pcd,Testing,1.9834232330322266,1.9558922052383423,0.027531027793884277
1751,TH0031AV/viewpoint_simulated_119_surface0.pcd,Testing,1.9885343313217163,1.9578287601470947,0.030705571174621582
1752,TH0031AV/viewpoint_simulated_12_surface0.pcd,Testing,1.9290915727615356,1.9416024684906006,0.012510895729064941
1753,TH0031AV/viewpoint_simulated_120_surface0.pcd,Testing,1.9601494073867798,1.932680368423462,0.02746903896331787
1754,TH0031AV/viewpoint_simulated_121_surface0.pcd,Testing,1.9964183568954468,1.9364745616912842,0.0599437952041626
1755,TH0031AV/viewpoint_simulated_122_surface0.pcd,Testing,1.955372929573059,2.0274510383605957,0.07207810878753662
1756,TH0031AV/viewpoint_simulated_123_surface0.pcd,Testing,2.066560983657837,2.0050675868988037,0.0614933967590332
1757,TH0031AV/viewpoint_simulated_124_surface0.pcd,Testing,2.1715221405029297,2.013965606689453,0.15755653381347656
1758,TH0031AV/viewpoint_simulated_125_surface0.pcd,Testing,1.9887045621871948,1.9273756742477417,0.061328887939453125
