Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
1511,TH0022AV/viewpoint_simulated_99_surface0.pcd,Testing,1.9775408506393433,1.8983675241470337,0.07917332649230957
1512,TH0022AV/viewpoint_simulated_0_surface1.pcd,Testing,2.0953409671783447,2.1718592643737793,0.07651829719543457
1513,TH0022AV/viewpoint_simulated_1_surface1.pcd,Testing,2.254096746444702,2.1566414833068848,0.09745526313781738
1514,TH0022AV/viewpoint_simulated_10_surface1.pcd,Testing,2.0652999877929688,2.2275609970092773,0.1622610092163086
1515,TH0022AV/viewpoint_simulated_100_surface1.pcd,Testing,2.2579891681671143,2.225116014480591,0.03287315368652344
1516,TH0022AV/viewpoint_simulated_101_surface1.pcd,Testing,2.469311475753784,2.2347254753112793,0.23458600044250488
1517,TH0022AV/viewpoint_simulated_102_surface1.pcd,Testing,2.316632032394409,2.2540647983551025,0.06256723403930664
1518,TH0022AV/viewpoint_simulated_103_surface1.pcd,Testing,2.193775177001953,2.2229950428009033,0.029219865798950195
1519,TH0022AV/viewpoint_simulated_104_surface1.pcd,Testing,2.295987367630005,2.2393112182617188,0.05667614936828613
1520,TH0022AV/viewpoint_simulated_105_surface1.pcd,Testing,2.1510157585144043,2.263225555419922,0.11220979690551758
1521,TH0022AV/viewpoint_simulated_106_surface1.pcd,Testing,2.2711429595947266,2.225351333618164,0.0457916259765625
1522,TH0022AV/viewpoint_simulated_107_surface1.pcd,Testing,2.2838377952575684,2.2493724822998047,0.03446531295776367
1523,TH0022AV/viewpoint_simulated_108_surface1.pcd,Testing,2.4532055854797363,2.236874580383301,0.21633100509643555
1524,TH0022AV/viewpoint_simulated_109_surface1.pcd,Testing,2.411194324493408,2.214578628540039,0.19661569595336914
1525,TH0022AV/viewpoint_simulated_11_surface1.pcd,Testing,2.0822830200195312,2.1976561546325684,0.11537313461303711
1526,TH0022AV/viewpoint_simulated_110_surface1.pcd,Testing,2.3005921840667725,2.2021589279174805,0.09843325614929199
1527,TH0022AV/viewpoint_simulated_111_surface1.pcd,Testing,2.418185234069824,2.243185520172119,0.17499971389770508
1528,TH0022AV/viewpoint_simulated_112_surface1.pcd,Testing,2.3919179439544678,2.237185001373291,0.15473294258117676
1529,TH0022AV/viewpoint_simulated_113_surface1.pcd,Testing,2.2822842597961426,2.2472639083862305,0.03502035140991211
1530,TH0022AV/viewpoint_simulated_114_surface1.pcd,Testing,2.295461893081665,2.277282238006592,0.018179655075073242
1531,TH0022AV/viewpoint_simulated_115_surface1.pcd,Testing,2.2294697761535645,2.211540937423706,0.0179288387298584
1532,TH0022AV/viewpoint_simulated_116_surface1.pcd,Testing,2.238179922103882,2.2288451194763184,0.009334802627563477
1533,TH0022AV/viewpoint_simulated_117_surface1.pcd,Testing,2.21561598777771,2.2334389686584473,0.017822980880737305
1534,TH0022AV/viewpoint_simulated_118_surface1.pcd,Testing,2.3637983798980713,2.235347032546997,0.12845134735107422
1535,TH0022AV/viewpoint_simulated_119_surface1.pcd,Testing,2.207423210144043,2.2723751068115234,0.06495189666748047
1536,TH0022AV/viewpoint_simulated_12_surface1.pcd,Testing,2.359642744064331,2.20097017288208,0.15867257118225098
1537,TH0022AV/viewpoint_simulated_120_surface1.pcd,Testing,2.5221383571624756,2.2725062370300293,0.2496321201324463
1538,TH0022AV/viewpoint_simulated_121_surface1.pcd,Testing,2.3247077465057373,2.242922306060791,0.08178544044494629
1539,TH0022AV/viewpoint_simulated_122_surface1.pcd,Testing,2.271728754043579,2.2400784492492676,0.03165030479431152
1540,TH0022AV/viewpoint_simulated_123_surface1.pcd,Testing,2.2906687259674072,2.2504796981811523,0.04018902778625488
1541,TH0022AV/viewpoint_simulated_124_surface1.pcd,Testing,2.221357822418213,2.25323224067688,0.03187441825866699
1542,TH0022AV/viewpoint_simulated_125_surface1.pcd,Testing,2.1609973907470703,2.21404767036438,0.05305027961730957
1543,TH0022AV/viewpoint_simulated_126_surface1.pcd,Testing,2.32321834564209,2.1497802734375,0.17343807220458984
1544,TH0022AV/viewpoint_simulated_127_surface1.pcd,Testing,2.3531625270843506,2.1717286109924316,0.18143391609191895
1545,TH0022AV/viewpoint_simulated_128_surface1.pcd,Testing,2.406672954559326,2.203404664993286,0.20326828956604004
1546,TH0022AV/viewpoint_simulated_129_surface1.pcd,Testing,2.294043779373169,2.2143421173095703,0.07970166206359863
1547,TH0022AV/viewpoint_simulated_13_surface1.pcd,Testing,2.2947165966033936,2.1861186027526855,0.10859799385070801
1548,TH0022AV/viewpoint_simulated_130_surface1.pcd,Testing,2.257322311401367,2.237107992172241,0.020214319229125977
1549,TH0022AV/viewpoint_simulated_131_surface1.pcd,Testing,2.322431802749634,2.2717885971069336,0.050643205642700195
1550,TH0022AV/viewpoint_simulated_132_surface1.pcd,Testing,2.3284456729888916,2.2841544151306152,0.04429125785827637
1551,TH0022AV/viewpoint_simulated_133_surface1.pcd,Testing,2.4002535343170166,2.254889965057373,0.14536356925964355
1552,TH0022AV/viewpoint_simulated_134_surface1.pcd,Testing,2.2870991230010986,2.2768445014953613,0.010254621505737305
1553,TH0022AV/viewpoint_simulated_135_surface1.pcd,Testing,2.2501680850982666,2.2554993629455566,0.005331277847290039
1554,TH0022AV/viewpoint_simulated_136_surface1.pcd,Testing,2.3174781799316406,2.2624809741973877,0.05499720573425293
1555,TH0022AV/viewpoint_simulated_137_surface1.pcd,Testing,2.3131015300750732,2.146515369415283,0.16658616065979004
1556,TH0022AV/viewpoint_simulated_138_surface1.pcd,Testing,2.417400360107422,2.1277551651000977,0.2896451950073242
1557,TH0022AV/viewpoint_simulated_139_surface1.pcd,Testing,2.3053059577941895,2.107024669647217,0.19828128814697266
1558,TH0022AV/viewpoint_simulated_14_surface1.pcd,Testing,2.4095473289489746,2.1830716133117676,0.22647571563720703
1559,TH0022AV/viewpoint_simulated_140_surface1.pcd,Testing,2.2046406269073486,2.17740535736084,0.02723526954650879
1560,TH0022AV/viewpoint_simulated_141_surface1.pcd,Testing,2.178797960281372,2.200282573699951,0.0214846134185791
1561,TH0022AV/viewpoint_simulated_142_surface1.pcd,Testing,2.38071608543396,2.221867084503174,0.15884900093078613
1562,TH0022AV/viewpoint_simulated_143_surface1.pcd,Testing,2.2960405349731445,2.2443649768829346,0.05167555809020996
1563,TH0022AV/viewpoint_simulated_144_surface1.pcd,Testing,2.2439072132110596,2.181859016418457,0.06204819679260254
1564,TH0022AV/viewpoint_simulated_145_surface1.pcd,Testing,2.209216356277466,2.1628499031066895,0.04636645317077637
1565,TH0022AV/viewpoint_simulated_146_surface1.pcd,Testing,2.251587152481079,2.173736095428467,0.0778510570526123
1566,TH0022AV/viewpoint_simulated_147_surface1.pcd,Testing,2.3285529613494873,2.2128374576568604,0.11571550369262695
1567,TH0022AV/viewpoint_simulated_148_surface1.pcd,Testing,2.099339008331299,2.2065696716308594,0.10723066329956055
1568,TH0022AV/viewpoint_simulated_149_surface1.pcd,Testing,2.1337897777557373,2.227431297302246,0.09364151954650879
1569,TH0022AV/viewpoint_simulated_15_surface1.pcd,Testing,2.4063260555267334,2.2203245162963867,0.18600153923034668
1570,TH0022AV/viewpoint_simulated_150_surface1.pcd,Testing,2.21732759475708,2.2322497367858887,0.014922142028808594
1571,TH0022AV/viewpoint_simulated_151_surface1.pcd,Testing,2.1456902027130127,2.2369699478149414,0.09127974510192871
1572,TH0022AV/viewpoint_simulated_152_surface1.pcd,Testing,2.0999457836151123,2.2337679862976074,0.13382220268249512
1573,TH0022AV/viewpoint_simulated_153_surface1.pcd,Testing,2.2122108936309814,2.243147850036621,0.03093695640563965
1574,TH0022AV/viewpoint_simulated_154_surface1.pcd,Testing,2.3158621788024902,2.21323299407959,0.10262918472290039
1575,TH0022AV/viewpoint_simulated_155_surface1.pcd,Testing,2.2299959659576416,2.1969480514526367,0.03304791450500488
1576,TH0022AV/viewpoint_simulated_156_surface1.pcd,Testing,2.446105718612671,2.2059431076049805,0.24016261100769043
1577,TH0022AV/viewpoint_simulated_157_surface1.pcd,Testing,2.467721700668335,2.183779716491699,0.28394198417663574
1578,TH0022AV/viewpoint_simulated_158_surface1.pcd,Testing,2.2080302238464355,2.1763062477111816,0.031723976135253906
1579,TH0022AV/viewpoint_simulated_159_surface1.pcd,Testing,2.2101638317108154,2.222525119781494,0.012361288070678711
1580,TH0022AV/viewpoint_simulated_16_surface1.pcd,Testing,2.2474632263183594,2.210089683532715,0.03737354278564453
1581,TH0022AV/viewpoint_simulated_160_surface1.pcd,Testing,2.3827717304229736,2.214298725128174,0.1684730052947998
1582,TH0022AV/viewpoint_simulated_161_surface1.pcd,Testing,2.3829636573791504,2.222832679748535,0.16013097763061523
1583,TH0022AV/viewpoint_simulated_162_surface1.pcd,Testing,2.4213407039642334,2.2413172721862793,0.1800234317779541
1584,TH0022AV/viewpoint_simulated_163_surface1.pcd,Testing,2.4317853450775146,2.23683500289917,0.19495034217834473
1585,TH0022AV/viewpoint_simulated_164_surface1.pcd,Testing,2.232947826385498,2.2280077934265137,0.004940032958984375
1586,TH0022AV/viewpoint_simulated_165_surface1.pcd,Testing,2.295670509338379,2.255392551422119,0.040277957916259766
1587,TH0022AV/viewpoint_simulated_166_surface1.pcd,Testing,2.159308671951294,2.2051889896392822,0.04588031768798828
1588,TH0022AV/viewpoint_simulated_167_surface1.pcd,Testing,2.3385415077209473,2.21754789352417,0.12099361419677734
1589,TH0022AV/viewpoint_simulated_168_surface1.pcd,Testing,2.34426212310791,2.220451831817627,0.1238102912902832
1590,TH0022AV/viewpoint_simulated_169_surface1.pcd,Testing,2.2776782512664795,2.191649913787842,0.0860283374786377
1591,TH0022AV/viewpoint_simulated_17_surface1.pcd,Testing,2.347316265106201,2.226367473602295,0.12094879150390625
1592,TH0022AV/viewpoint_simulated_170_surface1.pcd,Testing,2.293544292449951,2.184293031692505,0.10925126075744629
1593,TH0022AV/viewpoint_simulated_171_surface1.pcd,Testing,2.1157948970794678,2.2330880165100098,0.11729311943054199
1594,TH0022AV/viewpoint_simulated_172_surface1.pcd,Testing,2.322340726852417,2.2293801307678223,0.09296059608459473
1595,TH0022AV/viewpoint_simulated_173_surface1.pcd,Testing,2.1085431575775146,2.2359046936035156,0.12736153602600098
1596,TH0022AV/viewpoint_simulated_174_surface1.pcd,Testing,2.2796168327331543,2.250462055206299,0.02915477752685547
1597,TH0022AV/viewpoint_simulated_175_surface1.pcd,Testing,2.207125425338745,2.2239794731140137,0.016854047775268555
1598,TH0022AV/viewpoint_simulated_176_surface1.pcd,Testing,2.3280811309814453,2.2270240783691406,0.10105705261230469
1599,TH0022AV/viewpoint_simulated_177_surface1.pcd,Testing,2.257967948913574,2.2593278884887695,0.0013599395751953125
1600,TH0022AV/viewpoint_simulated_178_surface1.pcd,Testing,2.2134265899658203,2.2263009548187256,0.012874364852905273
1601,TH0022AV/viewpoint_simulated_179_surface1.pcd,Testing,2.3076698780059814,2.2572999000549316,0.050369977951049805
1602,TH0022AV/viewpoint_simulated_18_surface1.pcd,Testing,2.4172213077545166,2.2536988258361816,0.16352248191833496
1603,TH0022AV/viewpoint_simulated_180_surface1.pcd,Testing,2.249006748199463,2.232912540435791,0.016094207763671875
1604,TH0022AV/viewpoint_simulated_181_surface1.pcd,Testing,2.269298791885376,2.2124738693237305,0.05682492256164551
1605,TH0022AV/viewpoint_simulated_182_surface1.pcd,Testing,2.2892937660217285,2.2043418884277344,0.08495187759399414
1606,TH0022AV/viewpoint_simulated_183_surface1.pcd,Testing,2.382112979888916,2.247981071472168,0.13413190841674805
1607,TH0022AV/viewpoint_simulated_184_surface1.pcd,Testing,2.4059033393859863,2.2413482666015625,0.16455507278442383
1608,TH0022AV/viewpoint_simulated_185_surface1.pcd,Testing,2.3062684535980225,2.243143320083618,0.0631251335144043
1609,TH0022AV/viewpoint_simulated_186_surface1.pcd,Testing,2.278926372528076,2.2734262943267822,0.005500078201293945
1610,TH0022AV/viewpoint_simulated_187_surface1.pcd,Testing,2.4093692302703857,2.209723472595215,0.1996457576751709
1611,TH0022AV/viewpoint_simulated_188_surface1.pcd,Testing,2.366067409515381,2.2316508293151855,0.1344165802001953
1612,TH0022AV/viewpoint_simulated_189_surface1.pcd,Testing,2.4175405502319336,2.2336344718933105,0.18390607833862305
1613,TH0022AV/viewpoint_simulated_19_surface1.pcd,Testing,2.3316309452056885,2.23921537399292,0.09241557121276855
1614,TH0022AV/viewpoint_simulated_190_surface1.pcd,Testing,2.239699125289917,2.243602752685547,0.003903627395629883
1615,TH0022AV/viewpoint_simulated_191_surface1.pcd,Testing,2.301971912384033,2.2674145698547363,0.034557342529296875
1616,TH0022AV/viewpoint_simulated_192_surface1.pcd,Testing,2.3109443187713623,2.264634609222412,0.046309709548950195
1617,TH0022AV/viewpoint_simulated_193_surface1.pcd,Testing,2.2763962745666504,2.244253635406494,0.03214263916015625
1618,TH0022AV/viewpoint_simulated_194_surface1.pcd,Testing,2.3067374229431152,2.2405853271484375,0.06615209579467773
1619,TH0022AV/viewpoint_simulated_195_surface1.pcd,Testing,2.3990864753723145,2.248650550842285,0.1504359245300293
1620,TH0022AV/viewpoint_simulated_196_surface1.pcd,Testing,2.438265800476074,2.2498645782470703,0.1884012222290039
1621,TH0022AV/viewpoint_simulated_197_surface1.pcd,Testing,2.252420663833618,2.2190818786621094,0.03333878517150879
1622,TH0022AV/viewpoint_simulated_198_surface1.pcd,Testing,2.4231765270233154,2.1511693000793457,0.2720072269439697
1623,TH0022AV/viewpoint_simulated_199_surface1.pcd,Testing,2.5565829277038574,2.178403377532959,0.37817955017089844
1624,TH0022AV/viewpoint_simulated_2_surface1.pcd,Testing,2.2103817462921143,2.1775145530700684,0.0328671932220459
1625,TH0022AV/viewpoint_simulated_20_surface1.pcd,Testing,2.3609297275543213,2.2310404777526855,0.12988924980163574
1626,TH0022AV/viewpoint_simulated_200_surface1.pcd,Testing,2.3244810104370117,2.209622383117676,0.11485862731933594
1627,TH0022AV/viewpoint_simulated_201_surface1.pcd,Testing,2.1506311893463135,2.2135095596313477,0.06287837028503418
1628,TH0022AV/viewpoint_simulated_202_surface1.pcd,Testing,2.3432600498199463,2.2381129264831543,0.10514712333679199
1629,TH0022AV/viewpoint_simulated_203_surface1.pcd,Testing,2.3130640983581543,2.26278018951416,0.05028390884399414
1630,TH0022AV/viewpoint_simulated_204_surface1.pcd,Testing,2.422837495803833,2.2833995819091797,0.13943791389465332
1631,TH0022AV/viewpoint_simulated_205_surface1.pcd,Testing,2.3352303504943848,2.2537591457366943,0.08147120475769043
1632,TH0022AV/viewpoint_simulated_206_surface1.pcd,Testing,2.3383352756500244,2.277827739715576,0.06050753593444824
1633,TH0022AV/viewpoint_simulated_207_surface1.pcd,Testing,2.427156686782837,2.2561545372009277,0.17100214958190918
1634,TH0022AV/viewpoint_simulated_208_surface1.pcd,Testing,2.3842084407806396,2.263561725616455,0.12064671516418457
1635,TH0022AV/viewpoint_simulated_209_surface1.pcd,Testing,2.238945722579956,2.148158073425293,0.09078764915466309
1636,TH0022AV/viewpoint_simulated_21_surface1.pcd,Testing,2.4313852787017822,2.257624626159668,0.17376065254211426
1637,TH0022AV/viewpoint_simulated_210_surface1.pcd,Testing,2.235931158065796,2.12979793548584,0.10613322257995605
1638,TH0022AV/viewpoint_simulated_211_surface1.pcd,Testing,2.304353952407837,2.108367443084717,0.19598650932312012
1639,TH0022AV/viewpoint_simulated_212_surface1.pcd,Testing,2.3627853393554688,2.180443286895752,0.1823420524597168
1640,TH0022AV/viewpoint_simulated_213_surface1.pcd,Testing,2.1113767623901367,2.1983213424682617,0.086944580078125
1641,TH0022AV/viewpoint_simulated_214_surface1.pcd,Testing,2.3723158836364746,2.222660541534424,0.14965534210205078
1642,TH0022AV/viewpoint_simulated_215_surface1.pcd,Testing,2.1975631713867188,2.2392430305480957,0.04167985916137695
1643,TH0022AV/viewpoint_simulated_22_surface1.pcd,Testing,2.2347495555877686,2.200523614883423,0.0342259407043457
1644,TH0022AV/viewpoint_simulated_23_surface1.pcd,Testing,2.195202589035034,2.222085952758789,0.026883363723754883
1645,TH0022AV/viewpoint_simulated_24_surface1.pcd,Testing,2.2097816467285156,2.2272372245788574,0.017455577850341797
1646,TH0022AV/viewpoint_simulated_25_surface1.pcd,Testing,2.2668416500091553,2.1959195137023926,0.0709221363067627
1647,TH0022AV/viewpoint_simulated_26_surface1.pcd,Testing,2.5159807205200195,2.1837916374206543,0.33218908309936523
1648,TH0022AV/viewpoint_simulated_27_surface1.pcd,Testing,2.3035402297973633,2.2308263778686523,0.07271385192871094
1649,TH0022AV/viewpoint_simulated_28_surface1.pcd,Testing,2.1939990520477295,2.223245620727539,0.02924656867980957
1650,TH0022AV/viewpoint_simulated_29_surface1.pcd,Testing,2.2726311683654785,2.2358503341674805,0.03678083419799805
1651,TH0022AV/viewpoint_simulated_3_surface1.pcd,Testing,2.013713836669922,2.212554693222046,0.19884085655212402
1652,TH0022AV/viewpoint_simulated_30_surface1.pcd,Testing,2.2931485176086426,2.2597568035125732,0.033391714096069336
1653,TH0022AV/viewpoint_simulated_31_surface1.pcd,Testing,2.462498903274536,2.226301670074463,0.23619723320007324
1654,TH0022AV/viewpoint_simulated_32_surface1.pcd,Testing,2.438028573989868,2.239748001098633,0.19828057289123535
1655,TH0022AV/viewpoint_simulated_33_surface1.pcd,Testing,2.2474875450134277,2.258802890777588,0.011315345764160156
1656,TH0022AV/viewpoint_simulated_34_surface1.pcd,Testing,2.3495895862579346,2.227900266647339,0.1216893196105957
1657,TH0022AV/viewpoint_simulated_35_surface1.pcd,Testing,2.292874336242676,2.254960775375366,0.03791356086730957
1658,TH0022AV/viewpoint_simulated_36_surface1.pcd,Testing,2.350267171859741,2.2402725219726562,0.10999464988708496
1659,TH0022AV/viewpoint_simulated_37_surface1.pcd,Testing,2.320673942565918,2.219536304473877,0.10113763809204102
1660,TH0022AV/viewpoint_simulated_38_surface1.pcd,Testing,2.273761034011841,2.1991660594940186,0.07459497451782227
1661,TH0022AV/viewpoint_simulated_39_surface1.pcd,Testing,2.2604260444641113,2.243844985961914,0.016581058502197266
1662,TH0022AV/viewpoint_simulated_4_surface1.pcd,Testing,2.0913124084472656,2.207470417022705,0.11615800857543945
1663,TH0022AV/viewpoint_simulated_40_surface1.pcd,Testing,2.231266498565674,2.2380545139312744,0.006788015365600586
1664,TH0022AV/viewpoint_simulated_41_surface1.pcd,Testing,2.3067970275878906,2.2484073638916016,0.05838966369628906
1665,TH0022AV/viewpoint_simulated_42_surface1.pcd,Testing,2.2772345542907715,2.279284954071045,0.0020503997802734375
1666,TH0022AV/viewpoint_simulated_43_surface1.pcd,Testing,2.3523709774017334,2.2120490074157715,0.14032196998596191
1667,TH0022AV/viewpoint_simulated_44_surface1.pcd,Testing,2.2322425842285156,2.22542667388916,0.006815910339355469
1668,TH0022AV/viewpoint_simulated_45_surface1.pcd,Testing,2.267315626144409,2.237887382507324,0.02942824363708496
