Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
1621,TH0022AV/viewpoint_simulated_197_surface1.pcd,Testing,2.249234676361084,1.991429328918457,0.25780534744262695
1622,TH0022AV/viewpoint_simulated_198_surface1.pcd,Testing,2.426025867462158,2.245338201522827,0.18068766593933105
1623,TH0022AV/viewpoint_simulated_199_surface1.pcd,Testing,2.537008285522461,2.191392660140991,0.3456156253814697
1624,TH0022AV/viewpoint_simulated_2_surface1.pcd,Testing,2.194321870803833,2.298819065093994,0.10449719429016113
1625,TH0022AV/viewpoint_simulated_20_surface1.pcd,Testing,2.343189239501953,2.3243441581726074,0.018845081329345703
1626,TH0022AV/viewpoint_simulated_200_surface1.pcd,Testing,2.3220605850219727,2.1093215942382812,0.2127389907836914
1627,TH0022AV/viewpoint_simulated_201_surface1.pcd,Testing,2.165132761001587,2.296750545501709,0.13161778450012207
1628,TH0022AV/viewpoint_simulated_202_surface1.pcd,Testing,2.360029458999634,2.268869638442993,0.09115982055664062
1629,TH0022AV/viewpoint_simulated_203_surface1.pcd,Testing,2.3070266246795654,2.365699052810669,0.058672428131103516
1630,TH0022AV/viewpoint_simulated_204_surface1.pcd,Testing,2.4370312690734863,2.1084911823272705,0.3285400867462158
1631,TH0022AV/viewpoint_simulated_205_surface1.pcd,Testing,2.3072285652160645,2.029513120651245,0.27771544456481934
1632,TH0022AV/viewpoint_simulated_206_surface1.pcd,Testing,2.351344347000122,2.0556271076202393,0.2957172393798828
1633,TH0022AV/viewpoint_simulated_207_surface1.pcd,Testing,2.4072964191436768,2.1168129444122314,0.2904834747314453
1634,TH0022AV/viewpoint_simulated_208_surface1.pcd,Testing,2.372943162918091,2.0861966609954834,0.2867465019226074
1635,TH0022AV/viewpoint_simulated_209_surface1.pcd,Testing,2.23197078704834,2.0749099254608154,0.15706086158752441
1636,TH0022AV/viewpoint_simulated_21_surface1.pcd,Testing,2.4241809844970703,2.332517385482788,0.09166359901428223
1637,TH0022AV/viewpoint_simulated_210_surface1.pcd,Testing,2.2378714084625244,2.232696294784546,0.005175113677978516
1638,TH0022AV/viewpoint_simulated_211_surface1.pcd,Testing,2.277311325073242,2.1842730045318604,0.09303832054138184
1639,TH0022AV/viewpoint_simulated_212_surface1.pcd,Testing,2.344097852706909,2.1321985721588135,0.2118992805480957
1640,TH0022AV/viewpoint_simulated_213_surface1.pcd,Testing,2.1016275882720947,2.287144422531128,0.1855168342590332
1641,TH0022AV/viewpoint_simulated_214_surface1.pcd,Testing,2.387889862060547,2.3244121074676514,0.06347775459289551
1642,TH0022AV/viewpoint_simulated_215_surface1.pcd,Testing,2.1940829753875732,2.4133782386779785,0.21929526329040527
1643,TH0022AV/viewpoint_simulated_22_surface1.pcd,Testing,2.2259936332702637,2.22978138923645,0.0037877559661865234
1644,TH0022AV/viewpoint_simulated_23_surface1.pcd,Testing,2.1738131046295166,2.2960662841796875,0.1222531795501709
1645,TH0022AV/viewpoint_simulated_24_surface1.pcd,Testing,2.2230143547058105,2.134810209274292,0.08820414543151855
1646,TH0022AV/viewpoint_simulated_25_surface1.pcd,Testing,2.284637451171875,2.0142152309417725,0.27042222023010254
1647,TH0022AV/viewpoint_simulated_26_surface1.pcd,Testing,2.4990737438201904,2.0547215938568115,0.4443521499633789
1648,TH0022AV/viewpoint_simulated_27_surface1.pcd,Testing,2.2999515533447266,2.1101088523864746,0.18984270095825195
1649,TH0022AV/viewpoint_simulated_28_surface1.pcd,Testing,2.2081668376922607,2.144578695297241,0.06358814239501953
1650,TH0022AV/viewpoint_simulated_29_surface1.pcd,Testing,2.269359827041626,2.1891956329345703,0.08016419410705566
1651,TH0022AV/viewpoint_simulated_3_surface1.pcd,Testing,1.9991648197174072,2.3093514442443848,0.31018662452697754
1652,TH0022AV/viewpoint_simulated_30_surface1.pcd,Testing,2.308706521987915,2.2073869705200195,0.10131955146789551
1653,TH0022AV/viewpoint_simulated_31_surface1.pcd,Testing,2.4454081058502197,2.2624857425689697,0.18292236328125
1654,TH0022AV/viewpoint_simulated_32_surface1.pcd,Testing,2.4424030780792236,2.2412831783294678,0.20111989974975586
1655,TH0022AV/viewpoint_simulated_33_surface1.pcd,Testing,2.2423763275146484,2.3206136226654053,0.07823729515075684
1656,TH0022AV/viewpoint_simulated_34_surface1.pcd,Testing,2.3541109561920166,2.2708423137664795,0.08326864242553711
1657,TH0022AV/viewpoint_simulated_35_surface1.pcd,Testing,2.304889440536499,2.241075277328491,0.06381416320800781
1658,TH0022AV/viewpoint_simulated_36_surface1.pcd,Testing,2.3679840564727783,2.1353700160980225,0.23261404037475586
1659,TH0022AV/viewpoint_simulated_37_surface1.pcd,Testing,2.3228604793548584,2.01293683052063,0.3099236488342285
1660,TH0022AV/viewpoint_simulated_38_surface1.pcd,Testing,2.2588133811950684,2.036644458770752,0.2221689224243164
1661,TH0022AV/viewpoint_simulated_39_surface1.pcd,Testing,2.2570629119873047,2.1000959873199463,0.1569669246673584
1662,TH0022AV/viewpoint_simulated_4_surface1.pcd,Testing,2.086116075515747,2.2539470195770264,0.1678309440612793
1663,TH0022AV/viewpoint_simulated_40_surface1.pcd,Testing,2.2478537559509277,2.0974504947662354,0.15040326118469238
1664,TH0022AV/viewpoint_simulated_41_surface1.pcd,Testing,2.3054256439208984,2.0752828121185303,0.23014283180236816
1665,TH0022AV/viewpoint_simulated_42_surface1.pcd,Testing,2.2709410190582275,2.1716043949127197,0.09933662414550781
1666,TH0022AV/viewpoint_simulated_43_surface1.pcd,Testing,2.361860513687134,2.201289176940918,0.16057133674621582
1667,TH0022AV/viewpoint_simulated_44_surface1.pcd,Testing,2.226715087890625,2.1817216873168945,0.04499340057373047
1668,TH0022AV/viewpoint_simulated_45_surface1.pcd,Testing,2.2695891857147217,2.2803823947906494,0.010793209075927734
1669,TH0022AV/viewpoint_simulated_46_surface1.pcd,Testing,2.3867053985595703,2.2936360836029053,0.09306931495666504
1670,TH0022AV/viewpoint_simulated_47_surface1.pcd,Testing,2.3424692153930664,2.2187423706054688,0.12372684478759766
1671,TH0022AV/viewpoint_simulated_48_surface1.pcd,Testing,2.2073168754577637,2.1216847896575928,0.0856320858001709
1672,TH0022AV/viewpoint_simulated_49_surface1.pcd,Testing,2.3109209537506104,2.0239241123199463,0.28699684143066406
1673,TH0022AV/viewpoint_simulated_5_surface1.pcd,Testing,2.353100538253784,2.294434070587158,0.05866646766662598
1674,TH0022AV/viewpoint_simulated_50_surface1.pcd,Testing,2.1754298210144043,1.998522162437439,0.17690765857696533
1675,TH0022AV/viewpoint_simulated_51_surface1.pcd,Testing,2.267616033554077,2.1045024394989014,0.16311359405517578
1676,TH0022AV/viewpoint_simulated_52_surface1.pcd,Testing,2.3129637241363525,2.0896472930908203,0.22331643104553223
1677,TH0022AV/viewpoint_simulated_53_surface1.pcd,Testing,2.329326629638672,2.2046072483062744,0.12471938133239746
1678,TH0022AV/viewpoint_simulated_54_surface1.pcd,Testing,2.266014814376831,2.3198657035827637,0.05385088920593262
1679,TH0022AV/viewpoint_simulated_55_surface1.pcd,Testing,2.361233949661255,2.2625091075897217,0.0987248420715332
1680,TH0022AV/viewpoint_simulated_56_surface1.pcd,Testing,2.354905128479004,2.2394158840179443,0.11548924446105957
1681,TH0022AV/viewpoint_simulated_57_surface1.pcd,Testing,2.37636137008667,2.2553393840789795,0.12102198600769043
1682,TH0022AV/viewpoint_simulated_58_surface1.pcd,Testing,2.1608688831329346,2.2571516036987305,0.0962827205657959
1683,TH0022AV/viewpoint_simulated_59_surface1.pcd,Testing,2.478189706802368,2.3457581996917725,0.1324315071105957
1684,TH0022AV/viewpoint_simulated_6_surface1.pcd,Testing,2.2551779747009277,2.349447250366211,0.0942692756652832
1685,TH0022AV/viewpoint_simulated_60_surface1.pcd,Testing,2.2725560665130615,2.112255811691284,0.16030025482177734
1686,TH0022AV/viewpoint_simulated_61_surface1.pcd,Testing,2.2717437744140625,2.021848440170288,0.24989533424377441
1687,TH0022AV/viewpoint_simulated_62_surface1.pcd,Testing,2.3227620124816895,2.033155679702759,0.28960633277893066
1688,TH0022AV/viewpoint_simulated_63_surface1.pcd,Testing,2.475876808166504,2.0861034393310547,0.3897733688354492
1689,TH0022AV/viewpoint_simulated_64_surface1.pcd,Testing,2.346543073654175,2.0938727855682373,0.2526702880859375
1690,TH0022AV/viewpoint_simulated_65_surface1.pcd,Testing,2.433298349380493,2.126469850540161,0.30682849884033203
1691,TH0022AV/viewpoint_simulated_66_surface1.pcd,Testing,2.479161500930786,2.321424722671509,0.15773677825927734
1692,TH0022AV/viewpoint_simulated_67_surface1.pcd,Testing,2.2689826488494873,2.2422144412994385,0.026768207550048828
1693,TH0022AV/viewpoint_simulated_68_surface1.pcd,Testing,2.281834363937378,2.13620924949646,0.14562511444091797
1694,TH0022AV/viewpoint_simulated_69_surface1.pcd,Testing,2.3498027324676514,2.2563531398773193,0.09344959259033203
1695,TH0022AV/viewpoint_simulated_7_surface1.pcd,Testing,2.2718851566314697,2.3384487628936768,0.06656360626220703
1696,TH0022AV/viewpoint_simulated_70_surface1.pcd,Testing,2.3311681747436523,2.3218491077423096,0.009319067001342773
1697,TH0022AV/viewpoint_simulated_71_surface1.pcd,Testing,2.334778308868408,2.406472682952881,0.07169437408447266
1698,TH0022AV/viewpoint_simulated_72_surface1.pcd,Testing,2.0966718196868896,2.330925703048706,0.2342538833618164
1699,TH0022AV/viewpoint_simulated_73_surface1.pcd,Testing,2.2484323978424072,2.2825779914855957,0.03414559364318848
1700,TH0022AV/viewpoint_simulated_74_surface1.pcd,Testing,2.033468008041382,2.297574758529663,0.26410675048828125
1701,TH0022AV/viewpoint_simulated_75_surface1.pcd,Testing,2.2454872131347656,2.3031320571899414,0.05764484405517578
1702,TH0022AV/viewpoint_simulated_76_surface1.pcd,Testing,2.4756016731262207,2.2668280601501465,0.20877361297607422
1703,TH0022AV/viewpoint_simulated_77_surface1.pcd,Testing,2.244314432144165,2.291187286376953,0.046872854232788086
1704,TH0022AV/viewpoint_simulated_78_surface1.pcd,Testing,2.4201583862304688,2.298631429672241,0.12152695655822754
1705,TH0022AV/viewpoint_simulated_79_surface1.pcd,Testing,2.3816494941711426,2.3219845294952393,0.05966496467590332
1706,TH0022AV/viewpoint_simulated_8_surface1.pcd,Testing,2.213517665863037,2.4093799591064453,0.1958622932434082
1707,TH0022AV/viewpoint_simulated_80_surface1.pcd,Testing,2.2539634704589844,2.4090940952301025,0.15513062477111816
1708,TH0022AV/viewpoint_simulated_81_surface1.pcd,Testing,2.326594114303589,2.4214670658111572,0.09487295150756836
1709,TH0022AV/viewpoint_simulated_82_surface1.pcd,Testing,2.1308770179748535,2.339765787124634,0.20888876914978027
1710,TH0022AV/viewpoint_simulated_83_surface1.pcd,Testing,2.2511844635009766,2.337578535079956,0.08639407157897949
1711,TH0022AV/viewpoint_simulated_84_surface1.pcd,Testing,2.1651289463043213,2.2678322792053223,0.10270333290100098
1712,TH0022AV/viewpoint_simulated_85_surface1.pcd,Testing,2.156036138534546,2.189664125442505,0.033627986907958984
1713,TH0022AV/viewpoint_simulated_86_surface1.pcd,Testing,2.1589345932006836,2.1806795597076416,0.021744966506958008
1714,TH0022AV/viewpoint_simulated_87_surface1.pcd,Testing,2.246692180633545,2.1806061267852783,0.0660860538482666
1715,TH0022AV/viewpoint_simulated_88_surface1.pcd,Testing,2.2917556762695312,2.159238576889038,0.13251709938049316
1716,TH0022AV/viewpoint_simulated_89_surface1.pcd,Testing,2.2022905349731445,2.1316635608673096,0.07062697410583496
1717,TH0022AV/viewpoint_simulated_9_surface1.pcd,Testing,2.3137638568878174,2.444995641708374,0.13123178482055664
1718,TH0022AV/viewpoint_simulated_90_surface1.pcd,Testing,2.329035758972168,2.2793641090393066,0.04967164993286133
1719,TH0022AV/viewpoint_simulated_91_surface1.pcd,Testing,2.19077205657959,2.295590400695801,0.10481834411621094
1720,TH0022AV/viewpoint_simulated_92_surface1.pcd,Testing,2.190343141555786,2.3364059925079346,0.14606285095214844
1721,TH0022AV/viewpoint_simulated_93_surface1.pcd,Testing,2.194082736968994,2.2888381481170654,0.09475541114807129
1722,TH0022AV/viewpoint_simulated_94_surface1.pcd,Testing,2.2572269439697266,2.2369754314422607,0.02025151252746582
1723,TH0022AV/viewpoint_simulated_95_surface1.pcd,Testing,2.130518674850464,2.268392562866211,0.13787388801574707
1724,TH0022AV/viewpoint_simulated_96_surface1.pcd,Testing,2.3473572731018066,2.115591526031494,0.2317657470703125
1725,TH0022AV/viewpoint_simulated_97_surface1.pcd,Testing,2.4401204586029053,2.001009702682495,0.43911075592041016
1726,TH0022AV/viewpoint_simulated_98_surface1.pcd,Testing,2.2081704139709473,2.1049211025238037,0.10324931144714355
1727,TH0022AV/viewpoint_simulated_99_surface1.pcd,Testing,2.2247822284698486,2.1646525859832764,0.060129642486572266
1728,TH0031AV/viewpoint_simulated_0_surface0.pcd,Testing,1.9847520589828491,1.9258750677108765,0.058876991271972656
1729,TH0031AV/viewpoint_simulated_1_surface0.pcd,Testing,1.91378653049469,1.939758062362671,0.025971531867980957
1730,TH0031AV/viewpoint_simulated_10_surface0.pcd,Testing,1.9922277927398682,1.9378530979156494,0.05437469482421875
1731,TH0031AV/viewpoint_simulated_100_surface0.pcd,Testing,1.9516178369522095,1.9144079685211182,0.03720986843109131
1732,TH0031AV/viewpoint_simulated_101_surface0.pcd,Testing,2.0222206115722656,1.982308268547058,0.03991234302520752
1733,TH0031AV/viewpoint_simulated_102_surface0.pcd,Testing,1.9665595293045044,1.9046261310577393,0.06193339824676514
1734,TH0031AV/viewpoint_simulated_103_surface0.pcd,Testing,1.9935239553451538,1.8661152124404907,0.12740874290466309
1735,TH0031AV/viewpoint_simulated_104_surface0.pcd,Testing,1.921066164970398,1.8956304788589478,0.025435686111450195
1736,TH0031AV/viewpoint_simulated_105_surface0.pcd,Testing,2.054121494293213,1.9442201852798462,0.1099013090133667
1737,TH0031AV/viewpoint_simulated_106_surface0.pcd,Testing,1.9054173231124878,2.0193917751312256,0.11397445201873779
1738,TH0031AV/viewpoint_simulated_107_surface0.pcd,Testing,2.1599953174591064,2.0908944606781006,0.06910085678100586
1739,TH0031AV/viewpoint_simulated_108_surface0.pcd,Testing,2.08864688873291,1.9991403818130493,0.08950650691986084
1740,TH0031AV/viewpoint_simulated_109_surface0.pcd,Testing,2.0069844722747803,1.9959365129470825,0.011047959327697754
1741,TH0031AV/viewpoint_simulated_11_surface0.pcd,Testing,2.060962677001953,1.9572060108184814,0.10375666618347168
1742,TH0031AV/viewpoint_simulated_110_surface0.pcd,Testing,1.9007741212844849,2.0618388652801514,0.1610647439956665
1743,TH0031AV/viewpoint_simulated_111_surface0.pcd,Testing,2.0332231521606445,2.027937412261963,0.005285739898681641
1744,TH0031AV/viewpoint_simulated_112_surface0.pcd,Testing,2.029038429260254,1.9748328924179077,0.05420553684234619
1745,TH0031AV/viewpoint_simulated_113_surface0.pcd,Testing,2.11535382270813,1.984574317932129,0.13077950477600098
1746,TH0031AV/viewpoint_simulated_114_surface0.pcd,Testing,2.1855857372283936,1.9111398458480835,0.27444589138031006
1747,TH0031AV/viewpoint_simulated_115_surface0.pcd,Testing,2.0746302604675293,1.8755072355270386,0.19912302494049072
1748,TH0031AV/viewpoint_simulated_116_surface0.pcd,Testing,2.0564844608306885,1.9161003828048706,0.14038407802581787
1749,TH0031AV/viewpoint_simulated_117_surface0.pcd,Testing,1.9922761917114258,1.9641432762145996,0.028132915496826172
1750,TH0031AV/viewpoint_simulated_118_surface0.pcd,Testing,1.9895747900009155,2.027435064315796,0.03786027431488037
1751,TH0031AV/viewpoint_simulated_119_surface0.pcd,Testing,1.9929155111312866,2.077221155166626,0.08430564403533936
1752,TH0031AV/viewpoint_simulated_12_surface0.pcd,Testing,1.932746171951294,1.9761955738067627,0.04344940185546875
1753,TH0031AV/viewpoint_simulated_120_surface0.pcd,Testing,1.9608296155929565,2.052403211593628,0.09157359600067139
1754,TH0031AV/viewpoint_simulated_121_surface0.pcd,Testing,2.0028975009918213,2.0426251888275146,0.03972768783569336
1755,TH0031AV/viewpoint_simulated_122_surface0.pcd,Testing,1.9630502462387085,2.0572831630706787,0.09423291683197021
1756,TH0031AV/viewpoint_simulated_123_surface0.pcd,Testing,2.067197799682617,2.0142486095428467,0.05294919013977051
1757,TH0031AV/viewpoint_simulated_124_surface0.pcd,Testing,2.1745615005493164,1.8811522722244263,0.29340922832489014
1758,TH0031AV/viewpoint_simulated_125_surface0.pcd,Testing,1.9871841669082642,1.9822003841400146,0.004983782768249512
1759,TH0031AV/viewpoint_simulated_126_surface0.pcd,Testing,2.1435327529907227,1.9505919218063354,0.1929408311843872
1760,TH0031AV/viewpoint_simulated_127_surface0.pcd,Testing,1.9091194868087769,1.9114137887954712,0.002294301986694336
1761,TH0031AV/viewpoint_simulated_128_surface0.pcd,Testing,2.0572218894958496,1.9526211023330688,0.10460078716278076
1762,TH0031AV/viewpoint_simulated_129_surface0.pcd,Testing,2.1019601821899414,1.9554721117019653,0.14648807048797607
1763,TH0031AV/viewpoint_simulated_13_surface0.pcd,Testing,2.063218355178833,2.0188698768615723,0.04434847831726074
1764,TH0031AV/viewpoint_simulated_130_surface0.pcd,Testing,2.014129638671875,2.0615081787109375,0.0473785400390625
1765,TH0031AV/viewpoint_simulated_131_surface0.pcd,Testing,2.0071213245391846,2.03735613822937,0.030234813690185547
1766,TH0031AV/viewpoint_simulated_132_surface0.pcd,Testing,2.098233461380005,2.086975336074829,0.011258125305175781
1767,TH0031AV/viewpoint_simulated_133_surface0.pcd,Testing,2.1521968841552734,2.08830189704895,0.06389498710632324
1768,TH0031AV/viewpoint_simulated_134_surface0.pcd,Testing,2.0923678874969482,2.057813882827759,0.03455400466918945
1769,TH0031AV/viewpoint_simulated_135_surface0.pcd,Testing,2.0642783641815186,2.0607283115386963,0.0035500526428222656
1770,TH0031AV/viewpoint_simulated_136_surface0.pcd,Testing,2.1243538856506348,1.9644228219985962,0.15993106365203857
1771,TH0031AV/viewpoint_simulated_137_surface0.pcd,Testing,2.087083101272583,1.9521805047988892,0.13490259647369385
1772,TH0031AV/viewpoint_simulated_138_surface0.pcd,Testing,2.027749538421631,1.9674733877182007,0.060276150703430176
1773,TH0031AV/viewpoint_simulated_139_surface0.pcd,Testing,1.89128577709198,1.9378496408462524,0.04656386375427246
1774,TH0031AV/viewpoint_simulated_14_surface0.pcd,Testing,1.9168143272399902,1.9931565523147583,0.07634222507476807
1775,TH0031AV/viewpoint_simulated_140_surface0.pcd,Testing,2.0768826007843018,1.973363995552063,0.10351860523223877
1776,TH0031AV/viewpoint_simulated_141_surface0.pcd,Testing,2.051837921142578,2.065002679824829,0.013164758682250977
1777,TH0031AV/viewpoint_simulated_142_surface0.pcd,Testing,2.063422203063965,2.076367139816284,0.012944936752319336
1778,TH0031AV/viewpoint_simulated_143_surface0.pcd,Testing,2.0586113929748535,2.0040736198425293,0.05453777313232422
