Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
1496,TH0022AV/viewpoint_simulated_85_surface0.pcd,Testing,1.9444875717163086,2.002549171447754,0.05806159973144531
1497,TH0022AV/viewpoint_simulated_86_surface0.pcd,Testing,2.0059974193573,1.978143334388733,0.027854084968566895
1498,TH0022AV/viewpoint_simulated_87_surface0.pcd,Testing,2.030001640319824,1.9877777099609375,0.04222393035888672
1499,TH0022AV/viewpoint_simulated_88_surface0.pcd,Testing,2.13234806060791,1.9725044965744019,0.1598435640335083
1500,TH0022AV/viewpoint_simulated_89_surface0.pcd,Testing,1.9849425554275513,1.9607746601104736,0.024167895317077637
1501,TH0022AV/viewpoint_simulated_9_surface0.pcd,Testing,1.9472604990005493,2.0525920391082764,0.10533154010772705
1502,TH0022AV/viewpoint_simulated_90_surface0.pcd,Testing,2.013929605484009,1.959410548210144,0.054519057273864746
1503,TH0022AV/viewpoint_simulated_91_surface0.pcd,Testing,1.9603874683380127,2.0186378955841064,0.05825042724609375
1504,TH0022AV/viewpoint_simulated_92_surface0.pcd,Testing,1.8916997909545898,2.1041736602783203,0.21247386932373047
1505,TH0022AV/viewpoint_simulated_93_surface0.pcd,Testing,1.9146243333816528,2.1407110691070557,0.22608673572540283
1506,TH0022AV/viewpoint_simulated_94_surface0.pcd,Testing,2.023789405822754,2.1124818325042725,0.08869242668151855
1507,TH0022AV/viewpoint_simulated_95_surface0.pcd,Testing,2.0691592693328857,2.0136451721191406,0.05551409721374512
1508,TH0022AV/viewpoint_simulated_96_surface0.pcd,Testing,2.027595043182373,1.991044282913208,0.03655076026916504
1509,TH0022AV/viewpoint_simulated_97_surface0.pcd,Testing,1.969221830368042,1.996739149093628,0.027517318725585938
1510,TH0022AV/viewpoint_simulated_98_surface0.pcd,Testing,2.1063032150268555,2.129730701446533,0.023427486419677734
1511,TH0022AV/viewpoint_simulated_99_surface0.pcd,Testing,1.9714515209197998,2.04447603225708,0.07302451133728027
1512,TH0022AV/viewpoint_simulated_0_surface1.pcd,Testing,2.1030237674713135,2.005880355834961,0.09714341163635254
1513,TH0022AV/viewpoint_simulated_1_surface1.pcd,Testing,2.2377841472625732,2.127281904220581,0.11050224304199219
1514,TH0022AV/viewpoint_simulated_10_surface1.pcd,Testing,2.078234910964966,2.1896958351135254,0.11146092414855957
1515,TH0022AV/viewpoint_simulated_100_surface1.pcd,Testing,2.2486917972564697,2.3039538860321045,0.055262088775634766
1516,TH0022AV/viewpoint_simulated_101_surface1.pcd,Testing,2.4634456634521484,2.3232150077819824,0.14023065567016602
1517,TH0022AV/viewpoint_simulated_102_surface1.pcd,Testing,2.3214964866638184,2.219559907913208,0.10193657875061035
1518,TH0022AV/viewpoint_simulated_103_surface1.pcd,Testing,2.189659357070923,2.1958117485046387,0.00615239143371582
1519,TH0022AV/viewpoint_simulated_104_surface1.pcd,Testing,2.3016135692596436,2.335995674133301,0.03438210487365723
1520,TH0022AV/viewpoint_simulated_105_surface1.pcd,Testing,2.143002510070801,2.1461284160614014,0.003125905990600586
1521,TH0022AV/viewpoint_simulated_106_surface1.pcd,Testing,2.2834601402282715,2.227372407913208,0.05608773231506348
1522,TH0022AV/viewpoint_simulated_107_surface1.pcd,Testing,2.274301767349243,2.160144567489624,0.11415719985961914
1523,TH0022AV/viewpoint_simulated_108_surface1.pcd,Testing,2.4572761058807373,2.056227207183838,0.4010488986968994
1524,TH0022AV/viewpoint_simulated_109_surface1.pcd,Testing,2.409355640411377,2.179989814758301,0.22936582565307617
1525,TH0022AV/viewpoint_simulated_11_surface1.pcd,Testing,2.0935170650482178,2.1709282398223877,0.07741117477416992
1526,TH0022AV/viewpoint_simulated_110_surface1.pcd,Testing,2.3030359745025635,2.2693283557891846,0.033707618713378906
1527,TH0022AV/viewpoint_simulated_111_surface1.pcd,Testing,2.4218175411224365,2.2893941402435303,0.13242340087890625
1528,TH0022AV/viewpoint_simulated_112_surface1.pcd,Testing,2.3968276977539062,2.253005266189575,0.14382243156433105
1529,TH0022AV/viewpoint_simulated_113_surface1.pcd,Testing,2.274094343185425,2.25846004486084,0.01563429832458496
1530,TH0022AV/viewpoint_simulated_114_surface1.pcd,Testing,2.3045904636383057,2.11053729057312,0.19405317306518555
1531,TH0022AV/viewpoint_simulated_115_surface1.pcd,Testing,2.2184371948242188,2.0930960178375244,0.12534117698669434
1532,TH0022AV/viewpoint_simulated_116_surface1.pcd,Testing,2.23169207572937,2.1547818183898926,0.07691025733947754
1533,TH0022AV/viewpoint_simulated_117_surface1.pcd,Testing,2.2037322521209717,2.126596689224243,0.07713556289672852
1534,TH0022AV/viewpoint_simulated_118_surface1.pcd,Testing,2.365926742553711,2.1962733268737793,0.16965341567993164
1535,TH0022AV/viewpoint_simulated_119_surface1.pcd,Testing,2.193528890609741,2.265057325363159,0.07152843475341797
1536,TH0022AV/viewpoint_simulated_12_surface1.pcd,Testing,2.348658323287964,2.102405309677124,0.24625301361083984
1537,TH0022AV/viewpoint_simulated_120_surface1.pcd,Testing,2.5173606872558594,2.295799970626831,0.22156071662902832
1538,TH0022AV/viewpoint_simulated_121_surface1.pcd,Testing,2.327216625213623,2.2592732906341553,0.06794333457946777
1539,TH0022AV/viewpoint_simulated_122_surface1.pcd,Testing,2.262927770614624,2.232348918914795,0.0305788516998291
1540,TH0022AV/viewpoint_simulated_123_surface1.pcd,Testing,2.293178081512451,2.2272679805755615,0.06591010093688965
1541,TH0022AV/viewpoint_simulated_124_surface1.pcd,Testing,2.2283825874328613,2.138801097869873,0.08958148956298828
1542,TH0022AV/viewpoint_simulated_125_surface1.pcd,Testing,2.1945087909698486,2.189358711242676,0.0051500797271728516
1543,TH0022AV/viewpoint_simulated_126_surface1.pcd,Testing,2.3327107429504395,2.137984037399292,0.19472670555114746
1544,TH0022AV/viewpoint_simulated_127_surface1.pcd,Testing,2.3441050052642822,2.092541456222534,0.25156354904174805
1545,TH0022AV/viewpoint_simulated_128_surface1.pcd,Testing,2.3955764770507812,2.095783233642578,0.2997932434082031
1546,TH0022AV/viewpoint_simulated_129_surface1.pcd,Testing,2.2843430042266846,2.142136335372925,0.14220666885375977
1547,TH0022AV/viewpoint_simulated_13_surface1.pcd,Testing,2.271723508834839,2.1291391849517822,0.14258432388305664
1548,TH0022AV/viewpoint_simulated_130_surface1.pcd,Testing,2.2422373294830322,2.1998980045318604,0.042339324951171875
1549,TH0022AV/viewpoint_simulated_131_surface1.pcd,Testing,2.335242986679077,2.3817050457000732,0.046462059020996094
1550,TH0022AV/viewpoint_simulated_132_surface1.pcd,Testing,2.3364057540893555,2.5058846473693848,0.1694788932800293
1551,TH0022AV/viewpoint_simulated_133_surface1.pcd,Testing,2.3879177570343018,2.273918628692627,0.1139991283416748
1552,TH0022AV/viewpoint_simulated_134_surface1.pcd,Testing,2.280548095703125,2.2712337970733643,0.009314298629760742
1553,TH0022AV/viewpoint_simulated_135_surface1.pcd,Testing,2.243865966796875,2.167034387588501,0.07683157920837402
1554,TH0022AV/viewpoint_simulated_136_surface1.pcd,Testing,2.3277952671051025,2.041390895843506,0.2864043712615967
1555,TH0022AV/viewpoint_simulated_137_surface1.pcd,Testing,2.3181490898132324,2.134627342224121,0.18352174758911133
1556,TH0022AV/viewpoint_simulated_138_surface1.pcd,Testing,2.3936126232147217,2.1803863048553467,0.213226318359375
1557,TH0022AV/viewpoint_simulated_139_surface1.pcd,Testing,2.3031904697418213,2.0875179767608643,0.21567249298095703
1558,TH0022AV/viewpoint_simulated_14_surface1.pcd,Testing,2.400179624557495,2.142951726913452,0.25722789764404297
1559,TH0022AV/viewpoint_simulated_140_surface1.pcd,Testing,2.216595411300659,2.0864417552948,0.13015365600585938
1560,TH0022AV/viewpoint_simulated_141_surface1.pcd,Testing,2.192798137664795,2.1515259742736816,0.04127216339111328
1561,TH0022AV/viewpoint_simulated_142_surface1.pcd,Testing,2.3655450344085693,2.243419647216797,0.12212538719177246
1562,TH0022AV/viewpoint_simulated_143_surface1.pcd,Testing,2.2953882217407227,2.3523943424224854,0.057006120681762695
1563,TH0022AV/viewpoint_simulated_144_surface1.pcd,Testing,2.247997999191284,2.1514151096343994,0.09658288955688477
1564,TH0022AV/viewpoint_simulated_145_surface1.pcd,Testing,2.213263511657715,2.076090097427368,0.13717341423034668
1565,TH0022AV/viewpoint_simulated_146_surface1.pcd,Testing,2.2456047534942627,2.0515482425689697,0.19405651092529297
1566,TH0022AV/viewpoint_simulated_147_surface1.pcd,Testing,2.326456308364868,2.115504741668701,0.210951566696167
1567,TH0022AV/viewpoint_simulated_148_surface1.pcd,Testing,2.1062839031219482,2.177194356918335,0.07091045379638672
1568,TH0022AV/viewpoint_simulated_149_surface1.pcd,Testing,2.143096923828125,2.2451095581054688,0.10201263427734375
1569,TH0022AV/viewpoint_simulated_15_surface1.pcd,Testing,2.4096736907958984,2.233687162399292,0.17598652839660645
1570,TH0022AV/viewpoint_simulated_150_surface1.pcd,Testing,2.2304842472076416,2.280367374420166,0.049883127212524414
1571,TH0022AV/viewpoint_simulated_151_surface1.pcd,Testing,2.1467502117156982,2.3000380992889404,0.1532878875732422
1572,TH0022AV/viewpoint_simulated_152_surface1.pcd,Testing,2.102557897567749,2.271829843521118,0.16927194595336914
1573,TH0022AV/viewpoint_simulated_153_surface1.pcd,Testing,2.220487594604492,2.2867863178253174,0.0662987232208252
1574,TH0022AV/viewpoint_simulated_154_surface1.pcd,Testing,2.3159854412078857,2.122725248336792,0.19326019287109375
1575,TH0022AV/viewpoint_simulated_155_surface1.pcd,Testing,2.228015661239624,2.1816904544830322,0.0463252067565918
1576,TH0022AV/viewpoint_simulated_156_surface1.pcd,Testing,2.464392900466919,2.1353843212127686,0.3290085792541504
1577,TH0022AV/viewpoint_simulated_157_surface1.pcd,Testing,2.4679431915283203,2.07277512550354,0.3951680660247803
1578,TH0022AV/viewpoint_simulated_158_surface1.pcd,Testing,2.209275245666504,2.0821006298065186,0.12717461585998535
1579,TH0022AV/viewpoint_simulated_159_surface1.pcd,Testing,2.193835496902466,2.1190755367279053,0.07475996017456055
1580,TH0022AV/viewpoint_simulated_16_surface1.pcd,Testing,2.239499568939209,2.3002078533172607,0.06070828437805176
1581,TH0022AV/viewpoint_simulated_160_surface1.pcd,Testing,2.377444267272949,2.2036569118499756,0.17378735542297363
1582,TH0022AV/viewpoint_simulated_161_surface1.pcd,Testing,2.351374864578247,2.2050509452819824,0.14632391929626465
1583,TH0022AV/viewpoint_simulated_162_surface1.pcd,Testing,2.4156405925750732,2.232532262802124,0.18310832977294922
1584,TH0022AV/viewpoint_simulated_163_surface1.pcd,Testing,2.4214704036712646,2.2883429527282715,0.13312745094299316
1585,TH0022AV/viewpoint_simulated_164_surface1.pcd,Testing,2.2463955879211426,2.2122371196746826,0.03415846824645996
1586,TH0022AV/viewpoint_simulated_165_surface1.pcd,Testing,2.281122922897339,2.192204475402832,0.08891844749450684
1587,TH0022AV/viewpoint_simulated_166_surface1.pcd,Testing,2.1576039791107178,2.2111847400665283,0.05358076095581055
1588,TH0022AV/viewpoint_simulated_167_surface1.pcd,Testing,2.3262460231781006,2.156724452972412,0.16952157020568848
1589,TH0022AV/viewpoint_simulated_168_surface1.pcd,Testing,2.352046012878418,2.0643670558929443,0.28767895698547363
1590,TH0022AV/viewpoint_simulated_169_surface1.pcd,Testing,2.2707901000976562,2.09726619720459,0.1735239028930664
1591,TH0022AV/viewpoint_simulated_17_surface1.pcd,Testing,2.340867042541504,2.2384936809539795,0.10237336158752441
1592,TH0022AV/viewpoint_simulated_170_surface1.pcd,Testing,2.275322437286377,2.190904378890991,0.08441805839538574
1593,TH0022AV/viewpoint_simulated_171_surface1.pcd,Testing,2.1227190494537354,2.2375729084014893,0.1148538589477539
1594,TH0022AV/viewpoint_simulated_172_surface1.pcd,Testing,2.3093056678771973,2.2514028549194336,0.05790281295776367
1595,TH0022AV/viewpoint_simulated_173_surface1.pcd,Testing,2.10251784324646,2.311171770095825,0.20865392684936523
1596,TH0022AV/viewpoint_simulated_174_surface1.pcd,Testing,2.2769596576690674,2.1646809577941895,0.11227869987487793
1597,TH0022AV/viewpoint_simulated_175_surface1.pcd,Testing,2.187941074371338,2.158338785171509,0.0296022891998291
1598,TH0022AV/viewpoint_simulated_176_surface1.pcd,Testing,2.3240549564361572,2.339665174484253,0.015610218048095703
1599,TH0022AV/viewpoint_simulated_177_surface1.pcd,Testing,2.245853900909424,2.139867067337036,0.1059868335723877
1600,TH0022AV/viewpoint_simulated_178_surface1.pcd,Testing,2.208552360534668,2.266657590866089,0.0581052303314209
1601,TH0022AV/viewpoint_simulated_179_surface1.pcd,Testing,2.318416118621826,2.1503536701202393,0.16806244850158691
1602,TH0022AV/viewpoint_simulated_18_surface1.pcd,Testing,2.4180290699005127,2.277930974960327,0.14009809494018555
1603,TH0022AV/viewpoint_simulated_180_surface1.pcd,Testing,2.2417571544647217,2.0931646823883057,0.14859247207641602
1604,TH0022AV/viewpoint_simulated_181_surface1.pcd,Testing,2.263336181640625,2.1854512691497803,0.07788491249084473
1605,TH0022AV/viewpoint_simulated_182_surface1.pcd,Testing,2.2956953048706055,2.2327163219451904,0.06297898292541504
1606,TH0022AV/viewpoint_simulated_183_surface1.pcd,Testing,2.389404296875,2.2723023891448975,0.11710190773010254
1607,TH0022AV/viewpoint_simulated_184_surface1.pcd,Testing,2.412048578262329,2.239497423171997,0.17255115509033203
1608,TH0022AV/viewpoint_simulated_185_surface1.pcd,Testing,2.2970213890075684,2.2614591121673584,0.03556227684020996
1609,TH0022AV/viewpoint_simulated_186_surface1.pcd,Testing,2.2831051349639893,2.04772686958313,0.23537826538085938
1610,TH0022AV/viewpoint_simulated_187_surface1.pcd,Testing,2.401540756225586,2.123897075653076,0.27764368057250977
1611,TH0022AV/viewpoint_simulated_188_surface1.pcd,Testing,2.340355157852173,2.1263086795806885,0.21404647827148438
1612,TH0022AV/viewpoint_simulated_189_surface1.pcd,Testing,2.4280805587768555,2.1221137046813965,0.305966854095459
1613,TH0022AV/viewpoint_simulated_19_surface1.pcd,Testing,2.339416027069092,2.254934072494507,0.08448195457458496
1614,TH0022AV/viewpoint_simulated_190_surface1.pcd,Testing,2.2256429195404053,2.193427324295044,0.03221559524536133
1615,TH0022AV/viewpoint_simulated_191_surface1.pcd,Testing,2.304654836654663,2.2592618465423584,0.04539299011230469
1616,TH0022AV/viewpoint_simulated_192_surface1.pcd,Testing,2.3093836307525635,2.2171812057495117,0.09220242500305176
1617,TH0022AV/viewpoint_simulated_193_surface1.pcd,Testing,2.2466933727264404,2.2523953914642334,0.005702018737792969
1618,TH0022AV/viewpoint_simulated_194_surface1.pcd,Testing,2.2924458980560303,2.2322494983673096,0.0601963996887207
1619,TH0022AV/viewpoint_simulated_195_surface1.pcd,Testing,2.400792360305786,2.237560987472534,0.16323137283325195
1620,TH0022AV/viewpoint_simulated_196_surface1.pcd,Testing,2.4368157386779785,2.157085657119751,0.27973008155822754
1621,TH0022AV/viewpoint_simulated_197_surface1.pcd,Testing,2.249234676361084,2.190455913543701,0.05877876281738281
1622,TH0022AV/viewpoint_simulated_198_surface1.pcd,Testing,2.426025867462158,2.0993731021881104,0.32665276527404785
1623,TH0022AV/viewpoint_simulated_199_surface1.pcd,Testing,2.537008285522461,2.060413360595703,0.4765949249267578
1624,TH0022AV/viewpoint_simulated_2_surface1.pcd,Testing,2.194321870803833,2.0903146266937256,0.10400724411010742
1625,TH0022AV/viewpoint_simulated_20_surface1.pcd,Testing,2.343189239501953,2.3902108669281006,0.04702162742614746
1626,TH0022AV/viewpoint_simulated_200_surface1.pcd,Testing,2.3220605850219727,2.0708250999450684,0.2512354850769043
1627,TH0022AV/viewpoint_simulated_201_surface1.pcd,Testing,2.165132761001587,2.1424858570098877,0.02264690399169922
1628,TH0022AV/viewpoint_simulated_202_surface1.pcd,Testing,2.360029458999634,2.1867401599884033,0.17328929901123047
1629,TH0022AV/viewpoint_simulated_203_surface1.pcd,Testing,2.3070266246795654,2.301333427429199,0.005693197250366211
1630,TH0022AV/viewpoint_simulated_204_surface1.pcd,Testing,2.4370312690734863,2.413640022277832,0.023391246795654297
1631,TH0022AV/viewpoint_simulated_205_surface1.pcd,Testing,2.3072285652160645,2.263753890991211,0.043474674224853516
1632,TH0022AV/viewpoint_simulated_206_surface1.pcd,Testing,2.351344347000122,2.230944871902466,0.12039947509765625
1633,TH0022AV/viewpoint_simulated_207_surface1.pcd,Testing,2.4072964191436768,2.192061185836792,0.21523523330688477
1634,TH0022AV/viewpoint_simulated_208_surface1.pcd,Testing,2.372943162918091,2.104112148284912,0.2688310146331787
1635,TH0022AV/viewpoint_simulated_209_surface1.pcd,Testing,2.23197078704834,2.1564085483551025,0.0755622386932373
1636,TH0022AV/viewpoint_simulated_21_surface1.pcd,Testing,2.4241809844970703,2.2142693996429443,0.20991158485412598
1637,TH0022AV/viewpoint_simulated_210_surface1.pcd,Testing,2.2378714084625244,2.1943607330322266,0.04351067543029785
1638,TH0022AV/viewpoint_simulated_211_surface1.pcd,Testing,2.277311325073242,2.0985360145568848,0.17877531051635742
1639,TH0022AV/viewpoint_simulated_212_surface1.pcd,Testing,2.344097852706909,2.1023788452148438,0.24171900749206543
1640,TH0022AV/viewpoint_simulated_213_surface1.pcd,Testing,2.1016275882720947,2.177109956741333,0.07548236846923828
1641,TH0022AV/viewpoint_simulated_214_surface1.pcd,Testing,2.387889862060547,2.2598788738250732,0.12801098823547363
1642,TH0022AV/viewpoint_simulated_215_surface1.pcd,Testing,2.1940829753875732,2.3471388816833496,0.15305590629577637
1643,TH0022AV/viewpoint_simulated_22_surface1.pcd,Testing,2.2259936332702637,2.1915900707244873,0.03440356254577637
1644,TH0022AV/viewpoint_simulated_23_surface1.pcd,Testing,2.1738131046295166,2.1959638595581055,0.022150754928588867
1645,TH0022AV/viewpoint_simulated_24_surface1.pcd,Testing,2.2230143547058105,2.1290526390075684,0.09396171569824219
1646,TH0022AV/viewpoint_simulated_25_surface1.pcd,Testing,2.284637451171875,2.1413981914520264,0.14323925971984863
1647,TH0022AV/viewpoint_simulated_26_surface1.pcd,Testing,2.4990737438201904,2.2702040672302246,0.22886967658996582
1648,TH0022AV/viewpoint_simulated_27_surface1.pcd,Testing,2.2999515533447266,2.2895336151123047,0.010417938232421875
1649,TH0022AV/viewpoint_simulated_28_surface1.pcd,Testing,2.2081668376922607,2.366361379623413,0.15819454193115234
1650,TH0022AV/viewpoint_simulated_29_surface1.pcd,Testing,2.269359827041626,2.3393614292144775,0.07000160217285156
1651,TH0022AV/viewpoint_simulated_3_surface1.pcd,Testing,1.9991648197174072,2.1917011737823486,0.1925363540649414
1652,TH0022AV/viewpoint_simulated_30_surface1.pcd,Testing,2.308706521987915,2.204180955886841,0.10452556610107422
1653,TH0022AV/viewpoint_simulated_31_surface1.pcd,Testing,2.4454081058502197,2.2158799171447754,0.22952818870544434
